Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
003	1085.0	Picture	probe_discrete	9093319.0	2674.0	2	12705	2500.0	next	other	0.0
003	1085.0	Response	2	9105875.0	15230.0	n/a	n/a	n/a	n/a	n/a	n/a
003	1086.0	Sound	paradigm	9108699.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	1087.0	Sound	property	9118061.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	1088.0	Sound	nun	9125918.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	1089.0	Sound	excel	9132604.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	1090.0	Sound	soak	9140127.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	1091.0	Sound	lax	9146981.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	1092.0	Sound	slug	9154838.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	1093.0	Sound	manifest	9162862.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	1094.0	Sound	clove	9171889.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	1095.0	Sound	zest	9179579.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	1096.0	Sound	sediment	9187436.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	1097.0	Sound	shy	9195627.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
