Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
002	817.0	Sound	sprinkle	7964798.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	818.0	Sound	pristine	7973825.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	819.0	Sound	charm	7983354.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	820.0	Sound	picket	7990542.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	821.0	Sound	moat	7998232.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	822.0	Sound	linoleum	8006590.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	823.0	Picture	probe_figure	8015116.0	2675.0	2	19893	2500.0	next	other	0.0
002	823.0	Response	1	8034966.0	22525.0	n/a	n/a	n/a	n/a	n/a	n/a
002	824.0	Sound	cartoon	8037684.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	825.0	Sound	feat	8046210.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	826.0	Sound	entertain	8052562.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	827.0	Sound	imperial	8061923.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	828.0	Sound	sulk	8070783.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	829.0	Sound	stellar	8079309.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	830.0	Picture	probe_star	8088001.0	2674.0	2	21231	2500.0	next	other	0.0
002	830.0	Response	2	8109156.0	23829.0	n/a	n/a	n/a	n/a	n/a	n/a
002	831.0	Sound	grit	8111907.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	832.0	Sound	aisle	8118928.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	833.0	Sound	laugh	8125782.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	834.0	Sound	throttle	8133806.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	835.0	Sound	stale	8141997.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	836.0	Sound	exuberant	8148684.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	837.0	Sound	wet	8158046.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	838.0	Sound	annoy	8163562.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	839.0	Sound	genuine	8170750.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	840.0	Sound	shame	8177939.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	841.0	Sound	shroud	8185963.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	842.0	Sound	group	8194488.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	843.0	Sound	how	8201677.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	844.0	Sound	gift	8208531.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	845.0	Sound	enamel	8217391.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	846.0	Sound	perform	8224913.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	847.0	Sound	calorie	8233272.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	848.0	Sound	casket	8241964.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	849.0	Sound	wreath	8250490.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	850.0	Sound	pie	8256842.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	851.0	Picture	probe_petition	8263362.0	2675.0	2	18221	2500.0	next	other	0.0
002	851.0	Response	1	8281514.0	20827.0	n/a	n/a	n/a	n/a	n/a	n/a
002	852.0	Sound	ease	8284258.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	853.0	Sound	pungent	8291614.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	854.0	Sound	avalanche	8298802.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	855.0	Sound	sit	8308331.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	856.0	Sound	diagram	8315686.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	857.0	Picture	probe_explain	8324545.0	2674.0	3	29255	2500.0	next	other	0.0
002	857.0	Response	2	8353624.0	31753.0	n/a	n/a	n/a	n/a	n/a	n/a
002	858.0	Sound	lab	8356475.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	859.0	Picture	probe_science	8364164.0	2674.0	3	12037	2500.0	next	other	0.0
002	859.0	Response	2	8376094.0	14604.0	n/a	n/a	n/a	n/a	n/a	n/a
002	860.0	Sound	loyal	8378876.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	861.0	Sound	destroy	8385228.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	862.0	Sound	bump	8393921.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	863.0	Sound	rodent	8399772.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	864.0	Sound	pamphlet	8407127.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	865.0	Sound	problem	8413981.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	866.0	Sound	igloo	8421170.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	867.0	Sound	fare	8428859.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	868.0	Sound	smash	8435212.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	869.0	Sound	supplement	8443905.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	870.0	Sound	antique	8453600.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	871.0	Sound	spare	8460789.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	872.0	Sound	erase	8468478.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	873.0	Sound	hurricane	8477840.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	874.0	Sound	agitate	8486031.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	875.0	Sound	annual	8493888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	876.0	Picture	probe_slump	8501577.0	2674.0	3	22401	2500.0	next	other	0.0
002	876.0	Response	1	8523952.0	25049.0	n/a	n/a	n/a	n/a	n/a	n/a
002	877.0	Sound	scrawny	8526653.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	878.0	Sound	halibut	8534176.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	879.0	Sound	reflex	8540695.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	880.0	Sound	blizzard	8550057.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	881.0	Sound	geese	8558917.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	882.0	Sound	dab	8565938.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	883.0	Sound	lapse	8572792.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	884.0	Sound	pencil	8580649.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	885.0	Sound	lit	8587670.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	886.0	Sound	did	8593688.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	887.0	Sound	steal	8599539.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	888.0	Sound	nine	8607062.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	889.0	Sound	collapse	8614083.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	890.0	Picture	probe_cheap	8623444.0	2675.0	2	32765	2500.0	next	other	0.0
002	890.0	Response	1	8656041.0	35272.0	n/a	n/a	n/a	n/a	n/a	n/a
002	891.0	Sound	affair	8658884.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	892.0	Picture	probe_muzzle	8665905.0	2675.0	2	19726	2500.0	next	other	0.0
002	892.0	Response	1	8685541.0	22311.0	n/a	n/a	n/a	n/a	n/a	n/a
002	893.0	Sound	ornery	8688306.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	894.0	Sound	pistol	8694825.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	895.0	Sound	roost	8703351.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	896.0	Sound	ink	8711041.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	897.0	Sound	polymer	8717393.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	898.0	Sound	ounce	8725250.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	899.0	Picture	probe_pound	8732605.0	2675.0	2	19726	2500.0	next	other	0.0
002	899.0	Response	2	8752290.0	22360.0	n/a	n/a	n/a	n/a	n/a	n/a
002	900.0	Sound	platter	8755006.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	901.0	Sound	tenuous	8762863.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	902.0	Sound	hoarse	8771723.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	903.0	Picture	probe_cry	8779245.0	2675.0	3	22066	2500.0	next	other	0.0
002	903.0	Response	1	8801260.0	24690.0	n/a	n/a	n/a	n/a	n/a	n/a
002	904.0	Sound	leap	8803987.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	905.0	Sound	actual	8810339.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	906.0	Sound	cater	8819199.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	907.0	Sound	curse	8825886.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	908.0	Sound	late	8833910.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	909.0	Sound	gimmick	8840095.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	910.0	Sound	are	8847451.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	911.0	Sound	element	8853970.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	912.0	Picture	probe_product	8861492.0	2674.0	3	20562	2500.0	next	other	0.0
002	912.0	Response	1	8881929.0	23111.0	n/a	n/a	n/a	n/a	n/a	n/a
002	913.0	Sound	decent	8884729.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	914.0	Sound	similar	8893088.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	915.0	Sound	sculpt	8900610.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	916.0	Sound	race	8908635.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	917.0	Sound	shake	8916157.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	918.0	Picture	probe_tremble	8923011.0	2675.0	2	13707	2500.0	next	other	0.0
002	918.0	Response	2	8936609.0	16273.0	n/a	n/a	n/a	n/a	n/a	n/a
002	919.0	Sound	apathy	8939394.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	920.0	Sound	vertical	8947919.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	921.0	Sound	rival	8955442.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	922.0	Sound	include	8963132.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	923.0	Sound	toffee	8972493.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	924.0	Sound	shove	8979849.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	925.0	Sound	pretend	8987705.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	926.0	Sound	image	8997067.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	927.0	Sound	dolt	9004088.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	928.0	Sound	smear	9010273.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	929.0	Sound	evolve	9017963.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	930.0	Sound	purge	9026322.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	931.0	Sound	study	9033677.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	932.0	Sound	brow	9042035.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	933.0	Sound	citadel	9048053.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	934.0	Sound	enzyme	9058084.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	935.0	Picture	probe_protein	9068280.0	2674.0	3	13708	2500.0	next	other	0.0
002	935.0	Response	2	9081938.0	16332.0	n/a	n/a	n/a	n/a	n/a	n/a
002	936.0	Sound	soliloquy	9084664.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	937.0	Sound	algorithm	9094861.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	938.0	Sound	starve	9103219.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	939.0	Sound	lark	9111745.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	940.0	Picture	probe_podium	9118097.0	2675.0	2	17553	2500.0	next	other	0.0
002	940.0	Response	1	9135487.0	20065.0	n/a	n/a	n/a	n/a	n/a	n/a
002	941.0	Sound	slender	9138325.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	942.0	Sound	break	9146015.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	943.0	Sound	digress	9152033.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	944.0	Sound	verdict	9160893.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	945.0	Sound	traipse	9168750.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	946.0	Sound	loud	9175938.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	947.0	Sound	daughter	9183293.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	948.0	Sound	born	9189646.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	949.0	Sound	distant	9197001.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	950.0	Sound	wand	9204691.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	951.0	Sound	persist	9211378.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	952.0	Sound	jacket	9220405.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	953.0	Sound	bake	9227760.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	954.0	Sound	pretty	9234781.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	955.0	Picture	probe_delicate	9240632.0	2675.0	3	21564	2500.0	next	other	0.0
002	955.0	Response	2	9262146.0	24189.0	n/a	n/a	n/a	n/a	n/a	n/a
002	956.0	Sound	blip	9264872.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	957.0	Sound	plain	9270723.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	958.0	Sound	curd	9277242.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	959.0	Sound	bawl	9283929.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	960.0	Sound	resilient	9290449.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	961.0	Sound	catapult	9299643.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	962.0	Sound	petty	9307834.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	963.0	Sound	scuffle	9313351.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	964.0	Picture	probe_brake	9321374.0	2674.0	3	34270	2500.0	next	other	0.0
002	964.0	Response	1	9355496.0	36796.0	n/a	n/a	n/a	n/a	n/a	n/a
002	965.0	Sound	congratulate	9358319.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	966.0	Sound	swamp	9368349.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	967.0	Sound	chimney	9376875.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	968.0	Sound	muster	9384063.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	969.0	Sound	ton	9392255.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	970.0	Picture	probe_magnet	9398439.0	2674.0	2	17720	2500.0	next	other	0.0
002	970.0	Response	1	9416055.0	20290.0	n/a	n/a	n/a	n/a	n/a	n/a
002	971.0	Sound	mellow	9418834.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	972.0	Sound	gain	9426023.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	973.0	Sound	essence	9432877.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	974.0	Sound	gear	9441235.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	975.0	Sound	mammoth	9448925.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	976.0	Sound	inept	9456280.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	977.0	Sound	celebrate	9463636.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	978.0	Sound	illuminate	9473164.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	979.0	Sound	berserk	9481523.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	980.0	Sound	bent	9488711.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	981.0	Sound	caliber	9494896.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	982.0	Sound	feed	9501917.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	983.0	Sound	huge	9509273.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	984.0	Picture	probe_check	9517129.0	2674.0	3	25911	2500.0	next	other	0.0
002	984.0	Response	1	9543024.0	28569.0	n/a	n/a	n/a	n/a	n/a	n/a
002	985.0	Sound	trance	9545716.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	986.0	Sound	shirt	9553907.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	987.0	Sound	launch	9560761.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	988.0	Sound	contrast	9568116.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	989.0	Sound	glimpse	9578146.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	990.0	Sound	cemetery	9586839.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	991.0	Sound	arbitrary	9597371.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	992.0	Sound	million	9605897.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	993.0	Sound	rag	9612750.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	994.0	Sound	nap	9619437.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	995.0	Sound	denounce	9626124.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	996.0	Sound	equal	9634482.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	997.0	Picture	probe_peer	9643008.0	2675.0	2	24908	2500.0	next	other	0.0
002	997.0	Response	2	9667863.0	27530.0	n/a	n/a	n/a	n/a	n/a	n/a
002	998.0	Sound	appreciate	9670591.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	999.0	Sound	whisper	9679952.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1000.0	Sound	reserve	9688311.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1001.0	Sound	sweat	9696502.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1002.0	Sound	cup	9704025.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1003.0	Sound	human	9708705.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1004.0	Sound	puzzle	9717064.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1005.0	Sound	mahogany	9723918.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1006.0	Sound	wreak	9732109.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1007.0	Picture	probe_fugitive	9738294.0	2675.0	2	17051	2500.0	next	other	0.0
002	1007.0	Response	1	9755253.0	19634.0	n/a	n/a	n/a	n/a	n/a	n/a
002	1008.0	Sound	language	9758020.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1009.0	Sound	eloquent	9765877.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1010.0	Sound	pecan	9774069.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1011.0	Sound	nail	9783597.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1012.0	Sound	glitter	9789950.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1013.0	Sound	humility	9796971.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1014.0	Sound	shoddy	9805329.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1015.0	Sound	digest	9813353.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1016.0	Picture	probe_truce	9821711.0	2674.0	2	21565	2500.0	next	other	0.0
002	1016.0	Response	1	9843232.0	24195.0	n/a	n/a	n/a	n/a	n/a	n/a
002	1017.0	Sound	drastic	9845951.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1018.0	Sound	store	9853808.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1019.0	Sound	cavalry	9861498.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1020.0	Picture	probe_horse	9870190.0	2674.0	2	14878	2500.0	next	other	0.0
002	1020.0	Response	2	9884962.0	17446.0	n/a	n/a	n/a	n/a	n/a	n/a
002	1021.0	Sound	alcohol	9887744.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1022.0	Sound	switch	9895600.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1023.0	Sound	produce	9903290.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1024.0	Sound	needle	9911314.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1025.0	Sound	diaphragm	9917165.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1026.0	Sound	tile	9927697.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1027.0	Sound	din	9934718.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1028.0	Picture	probe_lame	9940736.0	2675.0	2	29087	2500.0	next	other	0.0
002	1028.0	Response	1	9969721.0	31660.0	n/a	n/a	n/a	n/a	n/a	n/a
002	1029.0	Sound	generous	9972498.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1030.0	Sound	fritter	9980522.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1031.0	Sound	twill	9987878.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1032.0	Sound	suspend	9995066.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1033.0	Sound	turquoise	10004929.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1034.0	Sound	rupture	10014123.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1035.0	Sound	grease	10021144.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1036.0	Sound	sweep	10028166.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1037.0	Sound	intricate	10035521.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1038.0	Picture	probe_elaborate	10043043.0	2675.0	2	12538	2500.0	next	other	0.0
002	1038.0	Response	2	10055510.0	15142.0	n/a	n/a	n/a	n/a	n/a	n/a
002	1039.0	Sound	democrat	10058256.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1040.0	Sound	three	10067116.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1041.0	Sound	jargon	10074639.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1042.0	Sound	tax	10083331.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1043.0	Sound	ground	10090520.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1044.0	Sound	devise	10098209.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1045.0	Sound	cab	10108072.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1046.0	Sound	weigh	10114425.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1047.0	Sound	tense	10120610.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1048.0	Sound	pioneer	10127464.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1049.0	Sound	platform	10134318.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1050.0	Sound	onion	10143512.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1051.0	Picture	probe_flavor	10150700.0	2675.0	2	16884	2500.0	next	other	0.0
002	1051.0	Response	2	10167509.0	19484.0	n/a	n/a	n/a	n/a	n/a	n/a
002	1052.0	Sound	offend	10170259.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1053.0	Sound	accent	10178283.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1054.0	Sound	screen	10186809.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1055.0	Sound	affiliate	10196505.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1056.0	Sound	focal	10205866.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1057.0	Sound	crusade	10212887.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1058.0	Sound	hit	10222583.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1059.0	Sound	evade	10229437.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1060.0	Sound	trot	10236960.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1061.0	Sound	culprit	10244482.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1062.0	Sound	commit	10251336.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1063.0	Sound	loose	10259193.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1064.0	Sound	portion	10266381.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1065.0	Sound	whisk	10273737.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1066.0	Sound	eradicate	10279755.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1067.0	Picture	probe_kill	10288447.0	2675.0	2	12705	2500.0	next	other	0.0
002	1067.0	Response	2	10301008.0	15236.0	n/a	n/a	n/a	n/a	n/a	n/a
002	1068.0	Sound	document	10303827.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1069.0	Sound	paltry	10312687.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1070.0	Sound	date	10322216.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1071.0	Sound	kernel	10328735.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1072.0	Sound	thigh	10335924.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1073.0	Sound	stake	10343613.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1074.0	Sound	trophy	10351136.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1075.0	Sound	catastrophe	10357656.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1076.0	Sound	panic	10369190.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1077.0	Sound	shuttle	10376044.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1078.0	Sound	tram	10382397.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1079.0	Sound	thyroid	10389752.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1080.0	Sound	fierce	10399281.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1081.0	Sound	twelve	10408308.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1082.0	Sound	ripple	10414995.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1083.0	Sound	indignant	10421013.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
