Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
013	817.0	Sound	sprinkle	6706657.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	818.0	Sound	pristine	6715684.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	819.0	Sound	charm	6725213.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	820.0	Sound	picket	6732401.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	821.0	Sound	moat	6740091.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	822.0	Sound	linoleum	6748449.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	823.0	Picture	probe_figure	6756974.0	2674.0	2	7523	2500.0	next	other	0.0
013	823.0	Response	1	6764318.0	10018.0	n/a	n/a	n/a	n/a	n/a	n/a
013	824.0	Sound	cartoon	6767172.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	825.0	Sound	feat	6775698.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	826.0	Sound	entertain	6782050.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	827.0	Sound	imperial	6791411.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	828.0	Sound	sulk	6800271.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	829.0	Sound	stellar	6808964.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	830.0	Picture	probe_star	6817656.0	2674.0	3	12705	2500.0	next	other	0.0
013	830.0	Response	2	6830248.0	15266.0	n/a	n/a	n/a	n/a	n/a	n/a
013	831.0	Sound	grit	6833036.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	832.0	Sound	aisle	6840057.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	833.0	Sound	laugh	6846911.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	834.0	Sound	throttle	6854768.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	835.0	Sound	stale	6862959.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	836.0	Sound	exuberant	6869646.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	837.0	Sound	wet	6879008.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	838.0	Sound	annoy	6884524.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	839.0	Sound	genuine	6891712.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	840.0	Sound	shame	6898901.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	841.0	Sound	shroud	6906925.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	842.0	Sound	group	6915450.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	843.0	Sound	how	6922639.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	844.0	Sound	gift	6929492.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	845.0	Sound	enamel	6938352.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	846.0	Sound	perform	6945875.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	847.0	Sound	calorie	6954233.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	848.0	Sound	casket	6962926.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	849.0	Sound	wreath	6971452.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	850.0	Sound	pie	6977804.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	851.0	Picture	probe_petition	6984323.0	2674.0	2	8359	2500.0	next	other	0.0
013	851.0	Response	1	6992616.0	10967.0	n/a	n/a	n/a	n/a	n/a	n/a
013	852.0	Sound	ease	6995357.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	853.0	Sound	pungent	7002879.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	854.0	Sound	avalanche	7010068.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	855.0	Sound	sit	7019596.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	856.0	Sound	diagram	7026952.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	857.0	Picture	probe_explain	7035811.0	2675.0	2	18054	2500.0	next	other	0.0
013	857.0	Response	2	7053765.0	20629.0	n/a	n/a	n/a	n/a	n/a	n/a
013	858.0	Sound	lab	7056540.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	859.0	Picture	probe_science	7064230.0	2675.0	2	7188	2500.0	next	other	0.0
013	859.0	Response	2	7071354.0	9799.0	n/a	n/a	n/a	n/a	n/a	n/a
013	860.0	Sound	loyal	7074093.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	861.0	Sound	destroy	7080446.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	862.0	Sound	bump	7089138.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	863.0	Sound	rodent	7095156.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	864.0	Sound	pamphlet	7102345.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	865.0	Sound	problem	7109366.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	866.0	Sound	igloo	7116554.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	867.0	Sound	fare	7124411.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	868.0	Sound	smash	7130596.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	869.0	Sound	supplement	7139289.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	870.0	Sound	antique	7148985.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	871.0	Sound	spare	7156173.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	872.0	Sound	erase	7163863.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	873.0	Sound	hurricane	7173224.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	874.0	Sound	agitate	7181415.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	875.0	Sound	annual	7189272.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	876.0	Picture	probe_slump	7196961.0	2674.0	3	6687	2500.0	next	other	0.0
013	876.0	Response	2	7203523.0	9236.0	n/a	n/a	n/a	n/a	n/a	n/a
013	877.0	Sound	scrawny	7206323.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	878.0	Sound	halibut	7213846.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	879.0	Sound	reflex	7220365.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	880.0	Sound	blizzard	7229727.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	881.0	Sound	geese	7238587.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	882.0	Sound	dab	7245608.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	883.0	Sound	lapse	7252462.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	884.0	Sound	pencil	7260319.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	885.0	Sound	lit	7267340.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	886.0	Sound	did	7273191.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	887.0	Sound	steal	7279042.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	888.0	Sound	nine	7286731.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	889.0	Sound	collapse	7293752.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	890.0	Picture	probe_cheap	7303280.0	2674.0	3	13207	2500.0	next	other	0.0
013	890.0	Response	2	7316452.0	15846.0	n/a	n/a	n/a	n/a	n/a	n/a
013	891.0	Sound	affair	7319162.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	892.0	Picture	probe_muzzle	7326182.0	2674.0	3	22401	2500.0	next	other	0.0
013	892.0	Response	1	7348472.0	24964.0	n/a	n/a	n/a	n/a	n/a	n/a
013	893.0	Sound	ornery	7351258.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	894.0	Sound	pistol	7357945.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	895.0	Sound	roost	7366471.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	896.0	Sound	ink	7374160.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	897.0	Sound	polymer	7380513.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	898.0	Sound	ounce	7388370.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	899.0	Picture	probe_pound	7395725.0	2675.0	2	8024	2500.0	next	other	0.0
013	899.0	Response	1	7403581.0	10531.0	n/a	n/a	n/a	n/a	n/a	n/a
013	900.0	Sound	platter	7406424.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	901.0	Sound	tenuous	7414281.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	902.0	Sound	hoarse	7423141.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	903.0	Picture	probe_cry	7430663.0	2675.0	2	13875	2500.0	next	other	0.0
013	903.0	Response	1	7444440.0	16452.0	n/a	n/a	n/a	n/a	n/a	n/a
013	904.0	Sound	leap	7447213.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	905.0	Sound	actual	7453565.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	906.0	Sound	cater	7462425.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	907.0	Sound	curse	7469112.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	908.0	Sound	late	7477136.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	909.0	Sound	gimmick	7483321.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	910.0	Sound	are	7490677.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	911.0	Sound	element	7497196.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	912.0	Picture	probe_product	7504718.0	2674.0	3	6687	2500.0	next	other	0.0
013	912.0	Response	2	7511290.0	9246.0	n/a	n/a	n/a	n/a	n/a	n/a
013	913.0	Sound	decent	7514080.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	914.0	Sound	similar	7522439.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	915.0	Sound	sculpt	7529961.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	916.0	Sound	race	7537985.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	917.0	Sound	shake	7545508.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	918.0	Picture	probe_tremble	7552528.0	2674.0	3	7690	2500.0	next	other	0.0
013	918.0	Response	2	7560149.0	10295.0	n/a	n/a	n/a	n/a	n/a	n/a
013	919.0	Sound	apathy	7562893.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	920.0	Sound	vertical	7571419.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	921.0	Sound	rival	7579109.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	922.0	Sound	include	7586631.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	923.0	Sound	toffee	7595993.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	924.0	Sound	shove	7603348.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	925.0	Sound	pretend	7611205.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	926.0	Sound	image	7620566.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	927.0	Sound	dolt	7627420.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	928.0	Sound	smear	7633606.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	929.0	Sound	evolve	7641295.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	930.0	Sound	purge	7649654.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	931.0	Sound	study	7656842.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	932.0	Sound	brow	7665200.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	933.0	Sound	citadel	7671219.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	934.0	Sound	enzyme	7681249.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	935.0	Picture	probe_protein	7691278.0	2674.0	2	20228	2500.0	next	other	0.0
013	935.0	Response	2	7711428.0	22824.0	n/a	n/a	n/a	n/a	n/a	n/a
013	936.0	Sound	soliloquy	7714181.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	937.0	Sound	algorithm	7724211.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	938.0	Sound	starve	7732402.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	939.0	Sound	lark	7740928.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	940.0	Picture	probe_podium	7747447.0	2675.0	2	20394	2500.0	next	other	0.0
013	940.0	Response	1	7767736.0	22964.0	n/a	n/a	n/a	n/a	n/a	n/a
013	941.0	Sound	slender	7770517.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	942.0	Sound	break	7778206.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	943.0	Sound	digress	7784057.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	944.0	Sound	verdict	7792917.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	945.0	Sound	traipse	7800941.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	946.0	Sound	loud	7808129.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	947.0	Sound	daughter	7815485.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	948.0	Sound	born	7822004.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	949.0	Sound	distant	7829360.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	950.0	Sound	wand	7837050.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	951.0	Sound	persist	7843736.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	952.0	Sound	jacket	7852763.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	953.0	Sound	bake	7860119.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	954.0	Sound	pretty	7867140.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	955.0	Picture	probe_delicate	7872990.0	2674.0	2	27917	2500.0	next	other	0.0
013	955.0	Response	2	7900895.0	30579.0	n/a	n/a	n/a	n/a	n/a	n/a
013	956.0	Sound	blip	7903583.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	957.0	Sound	plain	7909433.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	958.0	Sound	curd	7916120.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	959.0	Sound	bawl	7922807.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	960.0	Sound	resilient	7929159.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	961.0	Sound	catapult	7938354.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	962.0	Sound	petty	7946545.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	963.0	Sound	scuffle	7952061.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	964.0	Picture	probe_brake	7959918.0	2675.0	2	8024	2500.0	next	other	0.0
013	964.0	Response	2	7967824.0	10581.0	n/a	n/a	n/a	n/a	n/a	n/a
013	965.0	Sound	congratulate	7970617.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	966.0	Sound	swamp	7980814.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	967.0	Sound	chimney	7989340.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	968.0	Sound	muster	7996528.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	969.0	Sound	ton	8004719.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	970.0	Picture	probe_magnet	8010904.0	2675.0	2	33099	2500.0	next	other	0.0
013	970.0	Response	2	8043913.0	35684.0	n/a	n/a	n/a	n/a	n/a	n/a
013	971.0	Sound	mellow	8046679.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	972.0	Sound	gain	8053700.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	973.0	Sound	essence	8060554.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	974.0	Sound	gear	8068912.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	975.0	Sound	mammoth	8076602.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	976.0	Sound	inept	8083957.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	977.0	Sound	celebrate	8091313.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	978.0	Sound	illuminate	8100841.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	979.0	Sound	berserk	8109200.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	980.0	Sound	bent	8116388.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	981.0	Sound	caliber	8122573.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	982.0	Sound	feed	8129594.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	983.0	Sound	huge	8136950.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	984.0	Picture	probe_check	8144806.0	2675.0	2	8358	2500.0	next	other	0.0
013	984.0	Response	1	8153032.0	10901.0	n/a	n/a	n/a	n/a	n/a	n/a
013	985.0	Sound	trance	8155840.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	986.0	Sound	shirt	8164031.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	987.0	Sound	launch	8170885.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	988.0	Sound	contrast	8178073.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	989.0	Sound	glimpse	8188103.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	990.0	Sound	cemetery	8196796.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	991.0	Sound	arbitrary	8207160.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	992.0	Sound	million	8215686.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	993.0	Sound	rag	8222540.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	994.0	Sound	nap	8229226.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	995.0	Sound	denounce	8235913.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	996.0	Sound	equal	8244104.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	997.0	Picture	probe_peer	8252797.0	2675.0	2	16048	2500.0	next	other	0.0
013	997.0	Response	2	8268831.0	18709.0	n/a	n/a	n/a	n/a	n/a	n/a
013	998.0	Sound	appreciate	8271520.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	999.0	Sound	whisper	8280881.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1000.0	Sound	reserve	8289073.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1001.0	Sound	sweat	8297264.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1002.0	Sound	cup	8304787.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1003.0	Sound	human	8309634.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1004.0	Sound	puzzle	8317993.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1005.0	Sound	mahogany	8324847.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1006.0	Sound	wreak	8333205.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1007.0	Picture	probe_fugitive	8339557.0	2675.0	2	24240	2500.0	next	other	0.0
013	1007.0	Response	1	8363619.0	26737.0	n/a	n/a	n/a	n/a	n/a	n/a
013	1008.0	Sound	language	8366472.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1009.0	Sound	eloquent	8374329.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1010.0	Sound	pecan	8382520.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1011.0	Sound	nail	8392048.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1012.0	Sound	glitter	8398401.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1013.0	Sound	humility	8405422.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1014.0	Sound	shoddy	8413780.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1015.0	Sound	digest	8421804.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1016.0	Picture	probe_truce	8430162.0	2674.0	3	11702	2500.0	next	other	0.0
013	1016.0	Response	1	8441728.0	14240.0	n/a	n/a	n/a	n/a	n/a	n/a
013	1017.0	Sound	drastic	8444539.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1018.0	Sound	store	8452396.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1019.0	Sound	cavalry	8460086.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1020.0	Picture	probe_horse	8468778.0	2674.0	2	8860	2500.0	next	other	0.0
013	1020.0	Response	1	8477468.0	11364.0	n/a	n/a	n/a	n/a	n/a	n/a
013	1021.0	Sound	alcohol	8480313.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1022.0	Sound	switch	8488170.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1023.0	Sound	produce	8495693.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1024.0	Sound	needle	8503717.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1025.0	Sound	diaphragm	8509568.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1026.0	Sound	tile	8520099.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1027.0	Sound	din	8527120.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1028.0	Picture	probe_lame	8533138.0	2675.0	3	22233	2500.0	next	other	0.0
013	1028.0	Response	1	8555347.0	24884.0	n/a	n/a	n/a	n/a	n/a	n/a
013	1029.0	Sound	generous	8558047.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1030.0	Sound	fritter	8566071.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1031.0	Sound	twill	8573259.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1032.0	Sound	suspend	8580280.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1033.0	Sound	turquoise	8590143.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1034.0	Sound	rupture	8599337.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1035.0	Sound	grease	8606358.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1036.0	Sound	sweep	8613379.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1037.0	Sound	intricate	8620735.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1038.0	Picture	probe_elaborate	8628257.0	2675.0	2	7355	2500.0	next	other	0.0
013	1038.0	Response	2	8635506.0	9924.0	n/a	n/a	n/a	n/a	n/a	n/a
013	1039.0	Sound	democrat	8638287.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1040.0	Sound	three	8647147.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1041.0	Sound	jargon	8654503.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1042.0	Sound	tax	8663196.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1043.0	Sound	ground	8670384.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1044.0	Sound	devise	8678074.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1045.0	Sound	cab	8688104.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1046.0	Sound	weigh	8694456.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1047.0	Sound	tense	8700808.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1048.0	Sound	pioneer	8707662.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1049.0	Sound	platform	8714516.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1050.0	Sound	onion	8723710.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1051.0	Picture	probe_flavor	8730731.0	2675.0	2	16215	2500.0	next	other	0.0
013	1051.0	Response	1	8746815.0	18759.0	n/a	n/a	n/a	n/a	n/a	n/a
013	1052.0	Sound	offend	8749622.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1053.0	Sound	accent	8757646.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1054.0	Sound	screen	8766171.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1055.0	Sound	affiliate	8775867.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1056.0	Sound	focal	8785228.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1057.0	Sound	crusade	8792417.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1058.0	Sound	hit	8802112.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1059.0	Sound	evade	8808966.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1060.0	Sound	trot	8816489.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1061.0	Sound	culprit	8824179.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1062.0	Sound	commit	8831033.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1063.0	Sound	loose	8838889.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1064.0	Sound	portion	8846078.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1065.0	Sound	whisk	8853600.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1066.0	Sound	eradicate	8859618.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1067.0	Picture	probe_kill	8868143.0	2674.0	3	5684	2500.0	next	other	0.0
013	1067.0	Response	2	8873793.0	8324.0	n/a	n/a	n/a	n/a	n/a	n/a
013	1068.0	Sound	document	8876502.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1069.0	Sound	paltry	8885362.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1070.0	Sound	date	8895058.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1071.0	Sound	kernel	8901578.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1072.0	Sound	thigh	8908766.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1073.0	Sound	stake	8916456.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1074.0	Sound	trophy	8923978.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1075.0	Sound	catastrophe	8930498.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1076.0	Sound	panic	8942032.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1077.0	Sound	shuttle	8948886.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1078.0	Sound	tram	8955406.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1079.0	Sound	thyroid	8962761.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1080.0	Sound	fierce	8972290.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1081.0	Sound	twelve	8981317.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1082.0	Sound	ripple	8987836.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1083.0	Sound	indignant	8993855.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
