Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
016	818.0	Sound	pristine	6653137.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	819.0	Sound	charm	6662665.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	820.0	Sound	picket	6669853.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	821.0	Sound	moat	6677376.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	822.0	Sound	linoleum	6685734.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	823.0	Picture	probe_figure	6694426.0	2674.0	3	13374	2500.0	next	other	0.0
016	823.0	Response	1	6707637.0	15885.0	n/a	n/a	n/a	n/a	n/a	n/a
016	824.0	Sound	cartoon	6710475.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	825.0	Sound	feat	6719001.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	826.0	Sound	entertain	6725353.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	827.0	Sound	imperial	6734882.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	828.0	Sound	sulk	6743741.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	829.0	Sound	stellar	6752434.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	830.0	Picture	probe_star	6761126.0	2674.0	4	10030	2500.0	next	other	0.0
016	830.0	Response	2	6771036.0	12584.0	n/a	n/a	n/a	n/a	n/a	n/a
016	831.0	Sound	grit	6773832.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	832.0	Sound	aisle	6780853.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	833.0	Sound	laugh	6787707.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	834.0	Sound	throttle	6795731.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	835.0	Sound	stale	6803922.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	836.0	Sound	exuberant	6810608.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	837.0	Sound	wet	6819970.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	838.0	Sound	annoy	6825486.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	839.0	Sound	genuine	6832508.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	840.0	Sound	shame	6839696.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	841.0	Sound	shroud	6847720.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	842.0	Sound	group	6856245.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	843.0	Sound	how	6863601.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	844.0	Sound	gift	6870455.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	845.0	Sound	enamel	6879314.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	846.0	Sound	perform	6886837.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	847.0	Sound	calorie	6895195.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	848.0	Sound	casket	6903888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	849.0	Sound	wreath	6912414.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	850.0	Sound	pie	6918766.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	851.0	Picture	probe_petition	6925452.0	2674.0	2	7021	2500.0	next	other	0.0
016	851.0	Response	1	6932453.0	9675.0	n/a	n/a	n/a	n/a	n/a	n/a
016	852.0	Sound	ease	6935148.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	853.0	Sound	pungent	6942504.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	854.0	Sound	avalanche	6949692.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	855.0	Sound	sit	6959221.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	856.0	Sound	diagram	6966576.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	857.0	Picture	probe_explain	6975435.0	2674.0	3	18556	2500.0	next	other	0.0
016	857.0	Response	2	6993842.0	21081.0	n/a	n/a	n/a	n/a	n/a	n/a
016	858.0	Sound	lab	6996666.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	859.0	Picture	probe_science	7004355.0	2674.0	4	9027	2500.0	next	other	0.0
016	859.0	Response	2	7013332.0	11651.0	n/a	n/a	n/a	n/a	n/a	n/a
016	860.0	Sound	loyal	7016058.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	861.0	Sound	destroy	7022410.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	862.0	Sound	bump	7031270.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	863.0	Sound	rodent	7037121.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	864.0	Sound	pamphlet	7044309.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	865.0	Sound	problem	7051330.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	866.0	Sound	igloo	7058518.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	867.0	Sound	fare	7066375.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	868.0	Sound	smash	7072560.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	869.0	Sound	supplement	7081253.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	870.0	Sound	antique	7090949.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	871.0	Sound	spare	7098137.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	872.0	Sound	erase	7105827.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	873.0	Sound	hurricane	7115188.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	874.0	Sound	agitate	7123379.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	875.0	Sound	annual	7131236.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	876.0	Picture	probe_slump	7138925.0	2674.0	3	9027	2500.0	next	other	0.0
016	876.0	Response	1	7147860.0	11609.0	n/a	n/a	n/a	n/a	n/a	n/a
016	877.0	Sound	scrawny	7150628.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	878.0	Sound	halibut	7158150.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	879.0	Sound	reflex	7164670.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	880.0	Sound	blizzard	7174031.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	881.0	Sound	geese	7182891.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	882.0	Sound	dab	7189912.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	883.0	Sound	lapse	7196766.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	884.0	Sound	pencil	7204623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	885.0	Sound	lit	7211645.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	886.0	Sound	did	7217662.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	887.0	Sound	steal	7223513.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	888.0	Sound	nine	7231202.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	889.0	Sound	collapse	7238056.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	890.0	Picture	probe_cheap	7247417.0	2675.0	2	8359	2500.0	next	other	0.0
016	890.0	Response	1	7255758.0	11016.0	n/a	n/a	n/a	n/a	n/a	n/a
016	891.0	Sound	affair	7258451.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	892.0	Picture	probe_muzzle	7265471.0	2674.0	3	14544	2500.0	next	other	0.0
016	892.0	Response	1	7279857.0	17060.0	n/a	n/a	n/a	n/a	n/a	n/a
016	893.0	Sound	ornery	7282690.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	894.0	Sound	pistol	7289377.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	895.0	Sound	roost	7297902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	896.0	Sound	ink	7305592.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	897.0	Sound	polymer	7311944.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	898.0	Sound	ounce	7319801.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	899.0	Picture	probe_pound	7327156.0	2675.0	2	14042	2500.0	next	other	0.0
016	899.0	Response	2	7341027.0	16546.0	n/a	n/a	n/a	n/a	n/a	n/a
016	900.0	Sound	platter	7343873.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	901.0	Sound	tenuous	7351730.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	902.0	Sound	hoarse	7360590.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	903.0	Picture	probe_cry	7368112.0	2674.0	2	9362	2500.0	next	other	0.0
016	903.0	Response	1	7377326.0	11888.0	n/a	n/a	n/a	n/a	n/a	n/a
016	904.0	Sound	leap	7380149.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	905.0	Sound	actual	7386501.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	906.0	Sound	cater	7395361.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	907.0	Sound	curse	7402048.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	908.0	Sound	late	7410072.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	909.0	Sound	gimmick	7416090.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	910.0	Sound	are	7423612.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	911.0	Sound	element	7430132.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	912.0	Picture	probe_product	7437821.0	2675.0	2	7690	2500.0	next	other	0.0
016	912.0	Response	1	7445445.0	10299.0	n/a	n/a	n/a	n/a	n/a	n/a
016	913.0	Sound	decent	7448186.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	914.0	Sound	similar	7456544.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	915.0	Sound	sculpt	7464067.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	916.0	Sound	race	7472091.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	917.0	Sound	shake	7479614.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	918.0	Picture	probe_tremble	7486634.0	2675.0	2	6854	2500.0	next	other	0.0
016	918.0	Response	2	7493394.0	9435.0	n/a	n/a	n/a	n/a	n/a	n/a
016	919.0	Sound	apathy	7496163.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	920.0	Sound	vertical	7504689.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	921.0	Sound	rival	7512211.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	922.0	Sound	include	7519901.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	923.0	Sound	toffee	7529262.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	924.0	Sound	shove	7536618.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	925.0	Sound	pretend	7544475.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	926.0	Sound	image	7553836.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	927.0	Sound	dolt	7560690.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	928.0	Sound	smear	7567042.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	929.0	Sound	evolve	7574732.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	930.0	Sound	purge	7583090.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	931.0	Sound	study	7590446.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	932.0	Sound	brow	7598804.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	933.0	Sound	citadel	7604822.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	934.0	Sound	enzyme	7614852.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	935.0	Picture	probe_protein	7624882.0	2675.0	2	8358	2500.0	next	other	0.0
016	935.0	Response	2	7633152.0	10945.0	n/a	n/a	n/a	n/a	n/a	n/a
016	936.0	Sound	soliloquy	7635915.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	937.0	Sound	algorithm	7646113.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	938.0	Sound	starve	7654471.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	939.0	Sound	lark	7662997.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	940.0	Picture	probe_podium	7669348.0	2674.0	3	9696	2500.0	next	other	0.0
016	940.0	Response	1	7678911.0	12237.0	n/a	n/a	n/a	n/a	n/a	n/a
016	941.0	Sound	slender	7681719.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	942.0	Sound	break	7689409.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	943.0	Sound	digress	7695260.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	944.0	Sound	verdict	7704120.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	945.0	Sound	traipse	7711977.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	946.0	Sound	loud	7718998.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	947.0	Sound	daughter	7726353.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	948.0	Sound	born	7732706.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	949.0	Sound	distant	7740061.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	950.0	Sound	wand	7747751.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	951.0	Sound	persist	7754437.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	952.0	Sound	jacket	7763464.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	953.0	Sound	bake	7770653.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	954.0	Sound	pretty	7777674.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	955.0	Picture	probe_delicate	7783524.0	2675.0	2	7188	2500.0	next	other	0.0
016	955.0	Response	1	7790560.0	9711.0	n/a	n/a	n/a	n/a	n/a	n/a
016	956.0	Sound	blip	7793387.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	957.0	Sound	plain	7799405.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	958.0	Sound	curd	7805925.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	959.0	Sound	bawl	7812612.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	960.0	Sound	resilient	7819131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	961.0	Sound	catapult	7828158.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	962.0	Sound	petty	7836349.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	963.0	Sound	scuffle	7841866.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	964.0	Picture	probe_brake	7849890.0	2675.0	3	10865	2500.0	next	other	0.0
016	964.0	Response	1	7860639.0	13424.0	n/a	n/a	n/a	n/a	n/a	n/a
016	965.0	Sound	congratulate	7863431.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	966.0	Sound	swamp	7873461.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	967.0	Sound	chimney	7881986.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	968.0	Sound	muster	7889174.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	969.0	Sound	ton	7897366.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	970.0	Picture	probe_magnet	7903550.0	2674.0	3	11201	2500.0	next	other	0.0
016	970.0	Response	1	7914658.0	13782.0	n/a	n/a	n/a	n/a	n/a	n/a
016	971.0	Sound	mellow	7917426.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	972.0	Sound	gain	7924614.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	973.0	Sound	essence	7931468.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	974.0	Sound	gear	7939826.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	975.0	Sound	mammoth	7947516.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	976.0	Sound	inept	7954871.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	977.0	Sound	celebrate	7962227.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	978.0	Sound	illuminate	7971755.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	979.0	Sound	berserk	7980281.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	980.0	Sound	bent	7987469.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	981.0	Sound	caliber	7993654.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	982.0	Sound	feed	8000842.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	983.0	Sound	huge	8008198.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	984.0	Picture	probe_check	8016054.0	2674.0	2	6353	2500.0	next	other	0.0
016	984.0	Response	1	8022326.0	8946.0	n/a	n/a	n/a	n/a	n/a	n/a
016	985.0	Sound	trance	8025082.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	986.0	Sound	shirt	8033273.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	987.0	Sound	launch	8039960.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	988.0	Sound	contrast	8047315.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	989.0	Sound	glimpse	8057345.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	990.0	Sound	cemetery	8066038.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	991.0	Sound	arbitrary	8076402.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	992.0	Sound	million	8084928.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	993.0	Sound	rag	8091782.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	994.0	Sound	nap	8098468.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	995.0	Sound	denounce	8105155.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	996.0	Sound	equal	8113346.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	997.0	Picture	probe_peer	8122039.0	2675.0	2	6853	2500.0	next	other	0.0
016	997.0	Response	1	8128844.0	9480.0	n/a	n/a	n/a	n/a	n/a	n/a
016	998.0	Sound	appreciate	8131568.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	999.0	Sound	whisper	8140929.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1000.0	Sound	reserve	8149287.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1001.0	Sound	sweat	8157479.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1002.0	Sound	cup	8165001.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1003.0	Sound	human	8169682.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1004.0	Sound	puzzle	8178040.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1005.0	Sound	mahogany	8184894.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1006.0	Sound	wreak	8193252.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1007.0	Picture	probe_fugitive	8199437.0	2675.0	2	10030	2500.0	next	other	0.0
016	1007.0	Response	1	8209413.0	12651.0	n/a	n/a	n/a	n/a	n/a	n/a
016	1008.0	Sound	language	8212142.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1009.0	Sound	eloquent	8219999.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1010.0	Sound	pecan	8228191.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1011.0	Sound	nail	8237719.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1012.0	Sound	glitter	8244239.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1013.0	Sound	humility	8251260.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1014.0	Sound	shoddy	8259785.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1015.0	Sound	digest	8267809.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1016.0	Picture	probe_truce	8276167.0	2675.0	2	12203	2500.0	next	other	0.0
016	1016.0	Response	1	8288342.0	14850.0	n/a	n/a	n/a	n/a	n/a	n/a
016	1017.0	Sound	drastic	8291046.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1018.0	Sound	store	8298902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1019.0	Sound	cavalry	8306425.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1020.0	Picture	probe_horse	8315117.0	2674.0	2	7690	2500.0	next	other	0.0
016	1020.0	Response	2	8322671.0	10228.0	n/a	n/a	n/a	n/a	n/a	n/a
016	1021.0	Sound	alcohol	8325482.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1022.0	Sound	switch	8333506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1023.0	Sound	produce	8341029.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1024.0	Sound	needle	8349053.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1025.0	Sound	diaphragm	8354904.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1026.0	Sound	tile	8365435.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1027.0	Sound	din	8372456.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1028.0	Picture	probe_lame	8378474.0	2675.0	2	10531	2500.0	next	other	0.0
016	1028.0	Response	2	8388960.0	13161.0	n/a	n/a	n/a	n/a	n/a	n/a
016	1029.0	Sound	generous	8391681.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1030.0	Sound	fritter	8399705.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1031.0	Sound	twill	8407060.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1032.0	Sound	suspend	8414081.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1033.0	Sound	turquoise	8423944.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1034.0	Sound	rupture	8433138.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1035.0	Sound	grease	8440159.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1036.0	Sound	sweep	8447180.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1037.0	Sound	intricate	8454703.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1038.0	Picture	probe_elaborate	8462225.0	2675.0	2	7522	2500.0	next	other	0.0
016	1038.0	Response	2	8469689.0	10139.0	n/a	n/a	n/a	n/a	n/a	n/a
016	1039.0	Sound	democrat	8472423.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1040.0	Sound	three	8481450.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1041.0	Sound	jargon	8488805.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1042.0	Sound	tax	8497331.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1043.0	Sound	ground	8504686.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1044.0	Sound	devise	8512376.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1045.0	Sound	cab	8522239.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1046.0	Sound	weigh	8528591.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1047.0	Sound	tense	8534776.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1048.0	Sound	pioneer	8541630.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1049.0	Sound	platform	8548484.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1050.0	Sound	onion	8557678.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1051.0	Picture	probe_flavor	8564866.0	2675.0	2	8024	2500.0	next	other	0.0
016	1051.0	Response	2	8572857.0	10666.0	n/a	n/a	n/a	n/a	n/a	n/a
016	1052.0	Sound	offend	8575565.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1053.0	Sound	accent	8583589.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1054.0	Sound	screen	8591947.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1055.0	Sound	affiliate	8601643.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1056.0	Sound	focal	8611172.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1057.0	Sound	crusade	8618360.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1058.0	Sound	hit	8628056.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1059.0	Sound	evade	8634910.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1060.0	Sound	trot	8642265.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1061.0	Sound	culprit	8649955.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1062.0	Sound	commit	8656808.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1063.0	Sound	loose	8664498.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1064.0	Sound	portion	8671686.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1065.0	Sound	whisk	8679042.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1066.0	Sound	eradicate	8685060.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1067.0	Picture	probe_kill	8693585.0	2675.0	2	6519	2500.0	next	other	0.0
016	1067.0	Response	2	8699945.0	9035.0	n/a	n/a	n/a	n/a	n/a	n/a
016	1068.0	Sound	document	8702780.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1069.0	Sound	paltry	8711639.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1070.0	Sound	date	8721335.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1071.0	Sound	kernel	8727855.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1072.0	Sound	thigh	8735043.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1073.0	Sound	stake	8742733.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1074.0	Sound	trophy	8750255.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1075.0	Sound	catastrophe	8756775.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1076.0	Sound	panic	8768309.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1077.0	Sound	shuttle	8775163.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1078.0	Sound	tram	8781683.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1079.0	Sound	thyroid	8789038.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1080.0	Sound	fierce	8798567.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
016	1081.0	Sound	twelve	8807594.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1082.0	Sound	ripple	8814113.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1083.0	Sound	indignant	8820131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
016	1084.0	Sound	distinct	8828991.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
