Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
017	817.0	Sound	sprinkle	10126506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	818.0	Sound	pristine	10135700.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	819.0	Sound	charm	10145229.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	820.0	Sound	picket	10152417.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	821.0	Sound	moat	10159940.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	822.0	Sound	linoleum	10168298.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	823.0	Picture	probe_figure	10176990.0	2675.0	2	47977	2500.0	next	other	0.0
017	823.0	Response	1	10224862.0	50547.0	n/a	n/a	n/a	n/a	n/a	n/a
017	824.0	Sound	cartoon	10227642.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	825.0	Sound	feat	10236168.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	826.0	Sound	entertain	10242520.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	827.0	Sound	imperial	10252049.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	828.0	Sound	sulk	10260908.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	829.0	Sound	stellar	10269601.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	830.0	Picture	probe_star	10278293.0	2674.0	2	16717	2500.0	next	other	0.0
017	830.0	Response	2	10294881.0	19262.0	n/a	n/a	n/a	n/a	n/a	n/a
017	831.0	Sound	grit	10297685.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	832.0	Sound	aisle	10304706.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	833.0	Sound	laugh	10311560.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	834.0	Sound	throttle	10319584.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	835.0	Sound	stale	10327775.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	836.0	Sound	exuberant	10334462.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	837.0	Sound	wet	10343823.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	838.0	Sound	annoy	10349340.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	839.0	Sound	genuine	10356528.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	840.0	Sound	shame	10363716.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	841.0	Sound	shroud	10371740.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	842.0	Sound	group	10380266.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	843.0	Sound	how	10387454.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	844.0	Sound	gift	10394308.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	845.0	Sound	enamel	10403168.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	846.0	Sound	perform	10410690.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	847.0	Sound	calorie	10419048.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	848.0	Sound	casket	10427908.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	849.0	Sound	wreath	10436434.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	850.0	Sound	pie	10442619.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	851.0	Picture	probe_petition	10449138.0	2675.0	2	29756	2500.0	next	other	0.0
017	851.0	Response	1	10478857.0	32394.0	n/a	n/a	n/a	n/a	n/a	n/a
017	852.0	Sound	ease	10481569.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	853.0	Sound	pungent	10489091.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	854.0	Sound	avalanche	10496280.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	855.0	Sound	sit	10505808.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	856.0	Sound	diagram	10513163.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	857.0	Picture	probe_explain	10522023.0	2675.0	2	10866	2500.0	next	other	0.0
017	857.0	Response	2	10532796.0	13448.0	n/a	n/a	n/a	n/a	n/a	n/a
017	858.0	Sound	lab	10535564.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	859.0	Picture	probe_science	10543253.0	2675.0	2	10866	2500.0	next	other	0.0
017	859.0	Response	2	10553986.0	13408.0	n/a	n/a	n/a	n/a	n/a	n/a
017	860.0	Sound	loyal	10556794.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	861.0	Sound	destroy	10563146.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	862.0	Sound	bump	10571839.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	863.0	Sound	rodent	10577690.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	864.0	Sound	pamphlet	10584878.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	865.0	Sound	problem	10591899.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	866.0	Sound	igloo	10599087.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	867.0	Sound	fare	10606944.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	868.0	Sound	smash	10613129.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	869.0	Sound	supplement	10621655.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	870.0	Sound	antique	10631351.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	871.0	Sound	spare	10638372.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	872.0	Sound	erase	10646061.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	873.0	Sound	hurricane	10655423.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	874.0	Sound	agitate	10663614.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	875.0	Sound	annual	10671471.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	876.0	Picture	probe_slump	10679160.0	2675.0	2	230690	2500.0	next	other	0.0
017	876.0	Response	1	10909678.0	233193.0	n/a	n/a	n/a	n/a	n/a	n/a
017	877.0	Sound	scrawny	10912525.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	878.0	Sound	halibut	10920048.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	879.0	Sound	reflex	10926567.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	880.0	Sound	blizzard	10935929.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	881.0	Sound	geese	10944622.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	882.0	Sound	dab	10951643.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	883.0	Sound	lapse	10958664.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	884.0	Sound	pencil	10966520.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	885.0	Sound	lit	10973374.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	886.0	Sound	did	10979225.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	887.0	Sound	steal	10984909.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	888.0	Sound	nine	10992598.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	889.0	Sound	collapse	10999452.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	890.0	Picture	probe_cheap	11008980.0	2674.0	3	24072	2500.0	next	other	0.0
017	890.0	Response	2	11032966.0	26660.0	n/a	n/a	n/a	n/a	n/a	n/a
017	891.0	Sound	affair	11035728.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	892.0	Picture	probe_muzzle	11042748.0	2675.0	2	27081	2500.0	next	other	0.0
017	892.0	Response	1	11069785.0	29712.0	n/a	n/a	n/a	n/a	n/a	n/a
017	893.0	Sound	ornery	11072504.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	894.0	Sound	pistol	11079024.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	895.0	Sound	roost	11087549.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	896.0	Sound	ink	11095239.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	897.0	Sound	polymer	11101758.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	898.0	Sound	ounce	11109615.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	899.0	Picture	probe_pound	11116970.0	2674.0	2	8024	2500.0	next	other	0.0
017	899.0	Response	2	11124884.0	10588.0	n/a	n/a	n/a	n/a	n/a	n/a
017	900.0	Sound	platter	11127669.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	901.0	Sound	tenuous	11135526.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	902.0	Sound	hoarse	11144386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	903.0	Picture	probe_cry	11151908.0	2675.0	2	14711	2500.0	next	other	0.0
017	903.0	Response	1	11166603.0	17370.0	n/a	n/a	n/a	n/a	n/a	n/a
017	904.0	Sound	leap	11169294.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	905.0	Sound	actual	11175646.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	906.0	Sound	cater	11184506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	907.0	Sound	curse	11191360.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	908.0	Sound	late	11199384.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	909.0	Sound	gimmick	11205569.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	910.0	Sound	are	11212925.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	911.0	Sound	element	11219444.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	912.0	Picture	probe_product	11227133.0	2674.0	3	15714	2500.0	next	other	0.0
017	912.0	Response	2	11242791.0	18332.0	n/a	n/a	n/a	n/a	n/a	n/a
017	913.0	Sound	decent	11245522.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	914.0	Sound	similar	11254048.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	915.0	Sound	sculpt	11261570.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	916.0	Sound	race	11269761.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	917.0	Sound	shake	11277284.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	918.0	Picture	probe_tremble	11284137.0	2674.0	2	27917	2500.0	next	other	0.0
017	918.0	Response	2	11312040.0	30577.0	n/a	n/a	n/a	n/a	n/a	n/a
017	919.0	Sound	apathy	11314729.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	920.0	Sound	vertical	11323422.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	921.0	Sound	rival	11331112.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	922.0	Sound	include	11338634.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	923.0	Sound	toffee	11347996.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	924.0	Sound	shove	11355184.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	925.0	Sound	pretend	11363041.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	926.0	Sound	image	11372402.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	927.0	Sound	dolt	11379256.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	928.0	Sound	smear	11385441.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	929.0	Sound	evolve	11393131.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	930.0	Sound	purge	11401489.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	931.0	Sound	study	11408844.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	932.0	Sound	brow	11417203.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	933.0	Sound	citadel	11423221.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	934.0	Sound	enzyme	11433251.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	935.0	Picture	probe_protein	11443447.0	2674.0	3	310931	2500.0	next	other	0.0
017	935.0	Response	2	11754281.0	313508.0	n/a	n/a	n/a	n/a	n/a	n/a
017	936.0	Sound	soliloquy	11757053.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	937.0	Sound	algorithm	11767083.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	938.0	Sound	starve	11775442.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	939.0	Sound	lark	11783967.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	940.0	Picture	probe_podium	11790319.0	2675.0	2	35607	2500.0	next	other	0.0
017	940.0	Response	1	11825750.0	38106.0	n/a	n/a	n/a	n/a	n/a	n/a
017	941.0	Sound	slender	11828601.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	942.0	Sound	break	11836290.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	943.0	Sound	digress	11842141.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	944.0	Sound	verdict	11851001.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	945.0	Sound	traipse	11858858.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	946.0	Sound	loud	11865879.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	947.0	Sound	daughter	11873234.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	948.0	Sound	born	11879587.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	949.0	Sound	distant	11886942.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	950.0	Sound	wand	11894632.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	951.0	Sound	persist	11901318.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	952.0	Sound	jacket	11910345.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	953.0	Sound	bake	11917701.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	954.0	Sound	pretty	11924722.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	955.0	Picture	probe_delicate	11930572.0	2675.0	2	88264	2500.0	next	other	0.0
017	955.0	Response	1	12018766.0	90869.0	n/a	n/a	n/a	n/a	n/a	n/a
017	956.0	Sound	blip	12021511.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	957.0	Sound	plain	12027362.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	958.0	Sound	curd	12033882.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	959.0	Sound	bawl	12040568.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	960.0	Sound	resilient	12047088.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	961.0	Sound	catapult	12056282.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	962.0	Sound	petty	12064473.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	963.0	Sound	scuffle	12069990.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	964.0	Picture	probe_brake	12078013.0	2674.0	3	19726	2500.0	next	other	0.0
017	964.0	Response	1	12097665.0	22326.0	n/a	n/a	n/a	n/a	n/a	n/a
017	965.0	Sound	congratulate	12100414.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	966.0	Sound	swamp	12110611.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	967.0	Sound	chimney	12119137.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	968.0	Sound	muster	12126158.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	969.0	Sound	ton	12134349.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	970.0	Picture	probe_magnet	12140534.0	2675.0	2	118856	2500.0	next	other	0.0
017	970.0	Response	2	12259341.0	121482.0	n/a	n/a	n/a	n/a	n/a	n/a
017	971.0	Sound	mellow	12262065.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	972.0	Sound	gain	12269086.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	973.0	Sound	essence	12276107.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	974.0	Sound	gear	12284465.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	975.0	Sound	mammoth	12292322.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	976.0	Sound	inept	12299677.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	977.0	Sound	celebrate	12307033.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	978.0	Sound	illuminate	12316561.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	979.0	Sound	berserk	12325087.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	980.0	Sound	bent	12332275.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	981.0	Sound	caliber	12338627.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	982.0	Sound	feed	12345648.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	983.0	Sound	huge	12352836.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	984.0	Picture	probe_check	12360693.0	2675.0	2	205114	2500.0	next	other	0.0
017	984.0	Response	2	12565645.0	207627.0	n/a	n/a	n/a	n/a	n/a	n/a
017	985.0	Sound	trance	12568482.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	986.0	Sound	shirt	12576673.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	987.0	Sound	launch	12583527.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	988.0	Sound	contrast	12590715.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	989.0	Sound	glimpse	12600912.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	990.0	Sound	cemetery	12609605.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	991.0	Sound	arbitrary	12619969.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	992.0	Sound	million	12628495.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	993.0	Sound	rag	12635349.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	994.0	Sound	nap	12642035.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	995.0	Sound	denounce	12648555.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	996.0	Sound	equal	12656746.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	997.0	Picture	probe_peer	12665438.0	2674.0	3	25075	2500.0	next	other	0.0
017	997.0	Response	1	12690343.0	27579.0	n/a	n/a	n/a	n/a	n/a	n/a
017	998.0	Sound	appreciate	12693189.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	999.0	Sound	whisper	12702550.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1000.0	Sound	reserve	12710908.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1001.0	Sound	sweat	12719100.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1002.0	Sound	cup	12726622.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1003.0	Sound	human	12731303.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1004.0	Sound	puzzle	12739661.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1005.0	Sound	mahogany	12746515.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1006.0	Sound	wreak	12754873.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1007.0	Picture	probe_fugitive	12761225.0	2675.0	2	29923	2500.0	next	other	0.0
017	1007.0	Response	1	12791011.0	32461.0	n/a	n/a	n/a	n/a	n/a	n/a
017	1008.0	Sound	language	12793823.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1009.0	Sound	eloquent	12801680.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1010.0	Sound	pecan	12809871.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1011.0	Sound	nail	12819400.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1012.0	Sound	glitter	12825752.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1013.0	Sound	humility	12832773.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1014.0	Sound	shoddy	12841131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1015.0	Sound	digest	12849155.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1016.0	Picture	probe_truce	12857680.0	2674.0	3	123704	2500.0	next	other	0.0
017	1016.0	Response	2	12981257.0	126251.0	n/a	n/a	n/a	n/a	n/a	n/a
017	1017.0	Sound	drastic	12984059.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1018.0	Sound	store	12991916.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1019.0	Sound	cavalry	12999606.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1020.0	Picture	probe_horse	13008298.0	2675.0	2	9361	2500.0	next	other	0.0
017	1020.0	Response	2	13017626.0	12003.0	n/a	n/a	n/a	n/a	n/a	n/a
017	1021.0	Sound	alcohol	13020334.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1022.0	Sound	switch	13028191.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1023.0	Sound	produce	13035714.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1024.0	Sound	needle	13043738.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1025.0	Sound	diaphragm	13049421.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1026.0	Sound	tile	13059786.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1027.0	Sound	din	13066640.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1028.0	Picture	probe_lame	13072657.0	2674.0	3	388663	2500.0	next	other	0.0
017	1028.0	Response	1	13461187.0	391204.0	n/a	n/a	n/a	n/a	n/a	n/a
017	1029.0	Sound	generous	13463996.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1030.0	Sound	fritter	13472020.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1031.0	Sound	twill	13479375.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1032.0	Sound	suspend	13486396.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1033.0	Sound	turquoise	13496259.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1034.0	Sound	rupture	13505453.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1035.0	Sound	grease	13512474.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1036.0	Sound	sweep	13519495.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1037.0	Sound	intricate	13527018.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1038.0	Picture	probe_elaborate	13534540.0	2675.0	2	12704	2500.0	next	other	0.0
017	1038.0	Response	2	13547226.0	15361.0	n/a	n/a	n/a	n/a	n/a	n/a
017	1039.0	Sound	democrat	13549920.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1040.0	Sound	three	13558947.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1041.0	Sound	jargon	13566302.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1042.0	Sound	tax	13574995.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1043.0	Sound	ground	13582350.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1044.0	Sound	devise	13589872.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1045.0	Sound	cab	13599735.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1046.0	Sound	weigh	13606088.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1047.0	Sound	tense	13612273.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1048.0	Sound	pioneer	13619127.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1049.0	Sound	platform	13625980.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1050.0	Sound	onion	13635175.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1051.0	Picture	probe_flavor	13642195.0	2674.0	2	9362	2500.0	next	other	0.0
017	1051.0	Response	2	13651493.0	11972.0	n/a	n/a	n/a	n/a	n/a	n/a
017	1052.0	Sound	offend	13654232.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1053.0	Sound	accent	13662256.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1054.0	Sound	screen	13670614.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1055.0	Sound	affiliate	13680310.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1056.0	Sound	focal	13689671.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1057.0	Sound	crusade	13696692.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1058.0	Sound	hit	13706221.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1059.0	Sound	evade	13713242.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1060.0	Sound	trot	13720597.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1061.0	Sound	culprit	13728287.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1062.0	Sound	commit	13735141.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1063.0	Sound	loose	13742997.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1064.0	Sound	portion	13750186.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1065.0	Sound	whisk	13757708.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1066.0	Sound	eradicate	13763726.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1067.0	Picture	probe_kill	13772251.0	2675.0	2	9362	2500.0	next	other	0.0
017	1067.0	Response	2	13781441.0	11865.0	n/a	n/a	n/a	n/a	n/a	n/a
017	1068.0	Sound	document	13784288.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1069.0	Sound	paltry	13792980.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1070.0	Sound	date	13802676.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1071.0	Sound	kernel	13809028.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1072.0	Sound	thigh	13816217.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1073.0	Sound	stake	13823906.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1074.0	Sound	trophy	13831429.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1075.0	Sound	catastrophe	13837948.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1076.0	Sound	panic	13849483.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1077.0	Sound	shuttle	13856337.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1078.0	Sound	tram	13862689.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1079.0	Sound	thyroid	13870044.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1080.0	Sound	fierce	13879573.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1081.0	Sound	twelve	13888600.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1082.0	Sound	ripple	13895287.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1083.0	Sound	indignant	13901305.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
