Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
014	817.0	Sound	sprinkle	7431971.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	818.0	Sound	pristine	7441165.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	819.0	Sound	charm	7450694.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	820.0	Sound	picket	7457882.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	821.0	Sound	moat	7465404.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	822.0	Sound	linoleum	7473763.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	823.0	Picture	probe_figure	7482288.0	2675.0	2	15881	2500.0	next	other	0.0
014	823.0	Response	1	7498085.0	18472.0	n/a	n/a	n/a	n/a	n/a	n/a
014	824.0	Sound	cartoon	7500844.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	825.0	Sound	feat	7509369.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	826.0	Sound	entertain	7515722.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	827.0	Sound	imperial	7525250.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	828.0	Sound	sulk	7534110.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	829.0	Sound	stellar	7542803.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	830.0	Picture	probe_star	7551495.0	2674.0	2	22401	2500.0	next	other	0.0
014	830.0	Response	1	7573784.0	24963.0	n/a	n/a	n/a	n/a	n/a	n/a
014	831.0	Sound	grit	7576571.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	832.0	Sound	aisle	7583592.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	833.0	Sound	laugh	7590446.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	834.0	Sound	throttle	7598470.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	835.0	Sound	stale	7606661.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	836.0	Sound	exuberant	7613348.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	837.0	Sound	wet	7622709.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	838.0	Sound	annoy	7628226.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	839.0	Sound	genuine	7635414.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	840.0	Sound	shame	7642769.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	841.0	Sound	shroud	7650793.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	842.0	Sound	group	7659486.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	843.0	Sound	how	7666841.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	844.0	Sound	gift	7673862.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	845.0	Sound	enamel	7682722.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	846.0	Sound	perform	7690245.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	847.0	Sound	calorie	7698603.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	848.0	Sound	casket	7707296.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	849.0	Sound	wreath	7715822.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	850.0	Sound	pie	7722174.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	851.0	Picture	probe_petition	7728693.0	2675.0	2	20394	2500.0	next	other	0.0
014	851.0	Response	1	7748981.0	22963.0	n/a	n/a	n/a	n/a	n/a	n/a
014	852.0	Sound	ease	7751763.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	853.0	Sound	pungent	7759118.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	854.0	Sound	avalanche	7766473.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	855.0	Sound	sit	7776002.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	856.0	Sound	diagram	7783357.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	857.0	Picture	probe_explain	7792217.0	2675.0	2	28585	2500.0	next	other	0.0
014	857.0	Response	2	7820740.0	31198.0	n/a	n/a	n/a	n/a	n/a	n/a
014	858.0	Sound	lab	7823478.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	859.0	Picture	probe_science	7831167.0	2675.0	2	20896	2500.0	next	other	0.0
014	859.0	Response	2	7851899.0	23407.0	n/a	n/a	n/a	n/a	n/a	n/a
014	860.0	Sound	loyal	7854738.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	861.0	Sound	destroy	7861090.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	862.0	Sound	bump	7869950.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	863.0	Sound	rodent	7875801.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	864.0	Sound	pamphlet	7882989.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	865.0	Sound	problem	7889843.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	866.0	Sound	igloo	7897031.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	867.0	Sound	fare	7904888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	868.0	Sound	smash	7911073.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	869.0	Sound	supplement	7919766.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	870.0	Sound	antique	7929462.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	871.0	Sound	spare	7936650.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	872.0	Sound	erase	7944173.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	873.0	Sound	hurricane	7953534.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	874.0	Sound	agitate	7961725.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	875.0	Sound	annual	7969582.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	876.0	Picture	probe_slump	7977271.0	2674.0	2	14544	2500.0	next	other	0.0
014	876.0	Response	1	7991707.0	17110.0	n/a	n/a	n/a	n/a	n/a	n/a
014	877.0	Sound	scrawny	7994490.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	878.0	Sound	halibut	8002013.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	879.0	Sound	reflex	8008365.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	880.0	Sound	blizzard	8017726.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	881.0	Sound	geese	8026586.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	882.0	Sound	dab	8033607.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	883.0	Sound	lapse	8040628.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	884.0	Sound	pencil	8048485.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	885.0	Sound	lit	8055506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	886.0	Sound	did	8061524.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	887.0	Sound	steal	8067375.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	888.0	Sound	nine	8074898.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	889.0	Sound	collapse	8081919.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	890.0	Picture	probe_cheap	8091280.0	2675.0	2	25911	2500.0	next	other	0.0
014	890.0	Response	1	8117055.0	28450.0	n/a	n/a	n/a	n/a	n/a	n/a
014	891.0	Sound	affair	8119866.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	892.0	Picture	probe_muzzle	8126886.0	2674.0	3	13541	2500.0	next	other	0.0
014	892.0	Response	1	8140295.0	16083.0	n/a	n/a	n/a	n/a	n/a	n/a
014	893.0	Sound	ornery	8143102.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	894.0	Sound	pistol	8149789.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	895.0	Sound	roost	8158314.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	896.0	Sound	ink	8166004.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	897.0	Sound	polymer	8172356.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	898.0	Sound	ounce	8180213.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	899.0	Picture	probe_pound	8187568.0	2674.0	2	16216	2500.0	next	other	0.0
014	899.0	Response	2	8203634.0	18740.0	n/a	n/a	n/a	n/a	n/a	n/a
014	900.0	Sound	platter	8206459.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	901.0	Sound	tenuous	8214316.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	902.0	Sound	hoarse	8223175.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	903.0	Picture	probe_cry	8230697.0	2674.0	3	11702	2500.0	next	other	0.0
014	903.0	Response	1	8242263.0	14240.0	n/a	n/a	n/a	n/a	n/a	n/a
014	904.0	Sound	leap	8245074.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	905.0	Sound	actual	8251427.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	906.0	Sound	cater	8260287.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	907.0	Sound	curse	8266973.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	908.0	Sound	late	8274997.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	909.0	Sound	gimmick	8281183.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	910.0	Sound	are	8288705.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	911.0	Sound	element	8295225.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	912.0	Picture	probe_product	8302914.0	2675.0	2	56168	2500.0	next	other	0.0
014	912.0	Response	1	8358901.0	58662.0	n/a	n/a	n/a	n/a	n/a	n/a
014	913.0	Sound	decent	8361757.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	914.0	Sound	similar	8370116.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	915.0	Sound	sculpt	8377638.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	916.0	Sound	race	8385830.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	917.0	Sound	shake	8393352.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	918.0	Picture	probe_tremble	8400206.0	2675.0	2	19391	2500.0	next	other	0.0
014	918.0	Response	2	8419461.0	21930.0	n/a	n/a	n/a	n/a	n/a	n/a
014	919.0	Sound	apathy	8422272.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	920.0	Sound	vertical	8430798.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	921.0	Sound	rival	8438487.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	922.0	Sound	include	8446177.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	923.0	Sound	toffee	8455539.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	924.0	Sound	shove	8462894.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	925.0	Sound	pretend	8470751.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	926.0	Sound	image	8480112.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	927.0	Sound	dolt	8486966.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	928.0	Sound	smear	8493318.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	929.0	Sound	evolve	8501008.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	930.0	Sound	purge	8509367.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	931.0	Sound	study	8516722.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	932.0	Sound	brow	8525080.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	933.0	Sound	citadel	8531098.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	934.0	Sound	enzyme	8541128.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	935.0	Picture	probe_protein	8551325.0	2675.0	2	21398	2500.0	next	other	0.0
014	935.0	Response	2	8572678.0	24028.0	n/a	n/a	n/a	n/a	n/a	n/a
014	936.0	Sound	soliloquy	8575398.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	937.0	Sound	algorithm	8585595.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	938.0	Sound	starve	8593953.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	939.0	Sound	lark	8602479.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	940.0	Picture	probe_podium	8608998.0	2675.0	2	23738	2500.0	next	other	0.0
014	940.0	Response	1	8632587.0	26264.0	n/a	n/a	n/a	n/a	n/a	n/a
014	941.0	Sound	slender	8635411.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	942.0	Sound	break	8643101.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	943.0	Sound	digress	8649119.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	944.0	Sound	verdict	8657979.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	945.0	Sound	traipse	8666003.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	946.0	Sound	loud	8673191.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	947.0	Sound	daughter	8680546.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	948.0	Sound	born	8686899.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	949.0	Sound	distant	8694254.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	950.0	Sound	wand	8701944.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	951.0	Sound	persist	8708630.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	952.0	Sound	jacket	8717657.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	953.0	Sound	bake	8724846.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	954.0	Sound	pretty	8731867.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	955.0	Picture	probe_delicate	8737717.0	2675.0	2	15380	2500.0	next	other	0.0
014	955.0	Response	1	8753035.0	17993.0	n/a	n/a	n/a	n/a	n/a	n/a
014	956.0	Sound	blip	8755772.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	957.0	Sound	plain	8761790.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	958.0	Sound	curd	8768476.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	959.0	Sound	bawl	8775330.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	960.0	Sound	resilient	8781850.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	961.0	Sound	catapult	8790877.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	962.0	Sound	petty	8798901.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	963.0	Sound	scuffle	8804418.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	964.0	Picture	probe_brake	8812274.0	2675.0	2	15714	2500.0	next	other	0.0
014	964.0	Response	1	8827814.0	18215.0	n/a	n/a	n/a	n/a	n/a	n/a
014	965.0	Sound	congratulate	8830663.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	966.0	Sound	swamp	8840860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	967.0	Sound	chimney	8849386.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	968.0	Sound	muster	8856574.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	969.0	Sound	ton	8864765.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	970.0	Picture	probe_magnet	8870783.0	2675.0	2	13206	2500.0	next	other	0.0
014	970.0	Response	1	8883963.0	15855.0	n/a	n/a	n/a	n/a	n/a	n/a
014	971.0	Sound	mellow	8886664.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	972.0	Sound	gain	8893852.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	973.0	Sound	essence	8900706.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	974.0	Sound	gear	8909064.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	975.0	Sound	mammoth	8916754.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	976.0	Sound	inept	8924110.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	977.0	Sound	celebrate	8931465.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	978.0	Sound	illuminate	8940993.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	979.0	Sound	berserk	8949519.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	980.0	Sound	bent	8956707.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	981.0	Sound	caliber	8963060.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	982.0	Sound	feed	8970248.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	983.0	Sound	huge	8977603.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	984.0	Picture	probe_check	8985460.0	2675.0	2	11869	2500.0	next	other	0.0
014	984.0	Response	1	8997301.0	14516.0	n/a	n/a	n/a	n/a	n/a	n/a
014	985.0	Sound	trance	9000004.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	986.0	Sound	shirt	9008195.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	987.0	Sound	launch	9015049.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	988.0	Sound	contrast	9022237.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	989.0	Sound	glimpse	9032267.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	990.0	Sound	cemetery	9040960.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	991.0	Sound	arbitrary	9051491.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	992.0	Sound	million	9060017.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	993.0	Sound	rag	9066871.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	994.0	Sound	nap	9073557.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	995.0	Sound	denounce	9080077.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	996.0	Sound	equal	9088268.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	997.0	Picture	probe_peer	9096960.0	2674.0	4	23905	2500.0	next	other	0.0
014	997.0	Response	1	9120849.0	26563.0	n/a	n/a	n/a	n/a	n/a	n/a
014	998.0	Sound	appreciate	9123541.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	999.0	Sound	whisper	9132735.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1000.0	Sound	reserve	9141093.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1001.0	Sound	sweat	9149284.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1002.0	Sound	cup	9156807.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1003.0	Sound	human	9161488.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1004.0	Sound	puzzle	9169846.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1005.0	Sound	mahogany	9176867.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1006.0	Sound	wreak	9185225.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1007.0	Picture	probe_fugitive	9191577.0	2674.0	3	17887	2500.0	next	other	0.0
014	1007.0	Response	1	9209307.0	20404.0	n/a	n/a	n/a	n/a	n/a	n/a
014	1008.0	Sound	language	9212139.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1009.0	Sound	eloquent	9219996.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1010.0	Sound	pecan	9228188.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1011.0	Sound	nail	9237716.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1012.0	Sound	glitter	9244069.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1013.0	Sound	humility	9251090.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1014.0	Sound	shoddy	9259448.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1015.0	Sound	digest	9267472.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1016.0	Picture	probe_truce	9275830.0	2675.0	2	18221	2500.0	next	other	0.0
014	1016.0	Response	1	9293966.0	20811.0	n/a	n/a	n/a	n/a	n/a	n/a
014	1017.0	Sound	drastic	9296726.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1018.0	Sound	store	9304583.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1019.0	Sound	cavalry	9312106.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1020.0	Picture	probe_horse	9320798.0	2675.0	2	13373	2500.0	next	other	0.0
014	1020.0	Response	2	9334146.0	16023.0	n/a	n/a	n/a	n/a	n/a	n/a
014	1021.0	Sound	alcohol	9336847.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1022.0	Sound	switch	9344871.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1023.0	Sound	produce	9352560.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1024.0	Sound	needle	9360584.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1025.0	Sound	diaphragm	9366435.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1026.0	Sound	tile	9376967.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1027.0	Sound	din	9383821.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1028.0	Picture	probe_lame	9389838.0	2674.0	2	18054	2500.0	next	other	0.0
014	1028.0	Response	1	9407794.0	20630.0	n/a	n/a	n/a	n/a	n/a	n/a
014	1029.0	Sound	generous	9410568.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1030.0	Sound	fritter	9418592.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1031.0	Sound	twill	9425947.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1032.0	Sound	suspend	9432968.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1033.0	Sound	turquoise	9442831.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1034.0	Sound	rupture	9452025.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1035.0	Sound	grease	9459046.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1036.0	Sound	sweep	9466067.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1037.0	Sound	intricate	9473423.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1038.0	Picture	probe_elaborate	9480945.0	2675.0	2	15379	2500.0	next	other	0.0
014	1038.0	Response	2	9496163.0	17893.0	n/a	n/a	n/a	n/a	n/a	n/a
014	1039.0	Sound	democrat	9498999.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1040.0	Sound	three	9508026.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1041.0	Sound	jargon	9515382.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1042.0	Sound	tax	9524074.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1043.0	Sound	ground	9531263.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1044.0	Sound	devise	9538952.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1045.0	Sound	cab	9548815.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1046.0	Sound	weigh	9555168.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1047.0	Sound	tense	9561353.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1048.0	Sound	pioneer	9568207.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1049.0	Sound	platform	9574893.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1050.0	Sound	onion	9584088.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1051.0	Picture	probe_flavor	9591275.0	2674.0	3	15045	2500.0	next	other	0.0
014	1051.0	Response	2	9606221.0	17620.0	n/a	n/a	n/a	n/a	n/a	n/a
014	1052.0	Sound	offend	9608996.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1053.0	Sound	accent	9617020.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1054.0	Sound	screen	9625378.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1055.0	Sound	affiliate	9635074.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1056.0	Sound	focal	9644435.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1057.0	Sound	crusade	9651623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1058.0	Sound	hit	9661319.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1059.0	Sound	evade	9668340.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1060.0	Sound	trot	9675863.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1061.0	Sound	culprit	9683552.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1062.0	Sound	commit	9690406.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1063.0	Sound	loose	9698263.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1064.0	Sound	portion	9705451.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1065.0	Sound	whisk	9712807.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1066.0	Sound	eradicate	9718825.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1067.0	Picture	probe_kill	9727517.0	2675.0	2	14711	2500.0	next	other	0.0
014	1067.0	Response	2	9742209.0	17367.0	n/a	n/a	n/a	n/a	n/a	n/a
014	1068.0	Sound	document	9744903.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1069.0	Sound	paltry	9753763.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1070.0	Sound	date	9763459.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1071.0	Sound	kernel	9769811.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1072.0	Sound	thigh	9776832.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1073.0	Sound	stake	9784522.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1074.0	Sound	trophy	9792044.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1075.0	Sound	catastrophe	9798564.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1076.0	Sound	panic	9810098.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1077.0	Sound	shuttle	9816952.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1078.0	Sound	tram	9823472.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1079.0	Sound	thyroid	9830827.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1080.0	Sound	fierce	9840356.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1081.0	Sound	twelve	9849383.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1082.0	Sound	ripple	9855902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1083.0	Sound	indignant	9861920.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
