Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
001	818.0	Sound	pristine	6842398.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	819.0	Sound	charm	6851926.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	820.0	Sound	picket	6859115.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	821.0	Sound	moat	6866804.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	822.0	Sound	linoleum	6875330.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	823.0	Picture	probe_figure	6884022.0	2674.0	2	11702	2500.0	next	other	0.0
001	823.0	Response	1	6895667.0	14319.0	n/a	n/a	n/a	n/a	n/a	n/a
001	824.0	Sound	cartoon	6898399.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	825.0	Sound	feat	6906925.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	826.0	Sound	entertain	6913277.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	827.0	Sound	imperial	6922806.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	828.0	Sound	sulk	6931666.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	829.0	Sound	stellar	6940358.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	830.0	Picture	probe_star	6949218.0	2675.0	2	8693	2500.0	next	other	0.0
001	830.0	Response	2	6957746.0	11203.0	n/a	n/a	n/a	n/a	n/a	n/a
001	831.0	Sound	grit	6960586.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	832.0	Sound	aisle	6967607.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	833.0	Sound	laugh	6974461.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	834.0	Sound	throttle	6982318.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	835.0	Sound	stale	6990509.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	836.0	Sound	exuberant	6997196.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	837.0	Sound	wet	7006557.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	838.0	Sound	annoy	7012074.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	839.0	Sound	genuine	7019262.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	840.0	Sound	shame	7026450.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	841.0	Sound	shroud	7034474.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	842.0	Sound	group	7043167.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	843.0	Sound	how	7050522.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	844.0	Sound	gift	7057376.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	845.0	Sound	enamel	7066069.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	846.0	Sound	perform	7073424.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	847.0	Sound	calorie	7081783.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	848.0	Sound	casket	7090643.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	849.0	Sound	wreath	7099168.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	850.0	Sound	pie	7105354.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	851.0	Picture	probe_petition	7111873.0	2675.0	2	13708	2500.0	next	other	0.0
001	851.0	Response	1	7125444.0	16246.0	n/a	n/a	n/a	n/a	n/a	n/a
001	852.0	Sound	ease	7128256.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	853.0	Sound	pungent	7135778.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	854.0	Sound	avalanche	7142967.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	855.0	Sound	sit	7152495.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	856.0	Sound	diagram	7159851.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	857.0	Picture	probe_explain	7168710.0	2675.0	2	8693	2500.0	next	other	0.0
001	857.0	Response	1	7177234.0	11199.0	n/a	n/a	n/a	n/a	n/a	n/a
001	858.0	Sound	lab	7180078.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	859.0	Picture	probe_science	7187767.0	2675.0	2	5851	2500.0	next	other	0.0
001	859.0	Response	2	7193474.0	8382.0	n/a	n/a	n/a	n/a	n/a	n/a
001	860.0	Sound	loyal	7196293.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	861.0	Sound	destroy	7202646.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	862.0	Sound	bump	7211338.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	863.0	Sound	rodent	7217189.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	864.0	Sound	pamphlet	7224378.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	865.0	Sound	problem	7231231.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	866.0	Sound	igloo	7238420.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	867.0	Sound	fare	7246277.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	868.0	Sound	smash	7252462.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	869.0	Sound	supplement	7260987.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	870.0	Sound	antique	7270683.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	871.0	Sound	spare	7277871.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	872.0	Sound	erase	7285561.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	873.0	Sound	hurricane	7294923.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	874.0	Sound	agitate	7303114.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	875.0	Sound	annual	7310971.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	876.0	Picture	probe_slump	7318660.0	2675.0	2	9529	2500.0	next	other	0.0
001	876.0	Response	1	7328172.0	12187.0	n/a	n/a	n/a	n/a	n/a	n/a
001	877.0	Sound	scrawny	7330864.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	878.0	Sound	halibut	7338386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	879.0	Sound	reflex	7344739.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	880.0	Sound	blizzard	7354100.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	881.0	Sound	geese	7362960.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	882.0	Sound	dab	7369981.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	883.0	Sound	lapse	7376835.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	884.0	Sound	pencil	7384692.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	885.0	Sound	lit	7391713.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	886.0	Sound	did	7397564.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	887.0	Sound	steal	7403415.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	888.0	Sound	nine	7411105.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	889.0	Sound	collapse	7417958.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	890.0	Picture	probe_cheap	7427319.0	2674.0	3	6854	2500.0	next	other	0.0
001	890.0	Response	1	7434031.0	9386.0	n/a	n/a	n/a	n/a	n/a	n/a
001	891.0	Sound	affair	7436849.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	892.0	Picture	probe_muzzle	7443869.0	2675.0	2	8693	2500.0	next	other	0.0
001	892.0	Response	1	7452390.0	11196.0	n/a	n/a	n/a	n/a	n/a	n/a
001	893.0	Sound	ornery	7455237.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	894.0	Sound	pistol	7461924.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	895.0	Sound	roost	7470449.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	896.0	Sound	ink	7478139.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	897.0	Sound	polymer	7484491.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	898.0	Sound	ounce	7492348.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	899.0	Picture	probe_pound	7499703.0	2674.0	3	13374	2500.0	next	other	0.0
001	899.0	Response	2	7513020.0	15991.0	n/a	n/a	n/a	n/a	n/a	n/a
001	900.0	Sound	platter	7515752.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	901.0	Sound	tenuous	7523609.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	902.0	Sound	hoarse	7532469.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	903.0	Picture	probe_cry	7539991.0	2675.0	2	8191	2500.0	next	other	0.0
001	903.0	Response	1	7548150.0	10834.0	n/a	n/a	n/a	n/a	n/a	n/a
001	904.0	Sound	leap	7550857.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	905.0	Sound	actual	7557210.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	906.0	Sound	cater	7566070.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	907.0	Sound	curse	7572756.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	908.0	Sound	late	7580780.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	909.0	Sound	gimmick	7586966.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	910.0	Sound	are	7594488.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	911.0	Sound	element	7601008.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	912.0	Picture	probe_product	7608697.0	2675.0	2	9863	2500.0	next	other	0.0
001	912.0	Response	1	7618448.0	12426.0	n/a	n/a	n/a	n/a	n/a	n/a
001	913.0	Sound	decent	7621235.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	914.0	Sound	similar	7629594.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	915.0	Sound	sculpt	7637116.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	916.0	Sound	race	7645140.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	917.0	Sound	shake	7652663.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	918.0	Picture	probe_tremble	7659683.0	2674.0	3	9028	2500.0	next	other	0.0
001	918.0	Response	2	7668557.0	11548.0	n/a	n/a	n/a	n/a	n/a	n/a
001	919.0	Sound	apathy	7671386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	920.0	Sound	vertical	7680078.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	921.0	Sound	rival	7687601.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	922.0	Sound	include	7695124.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	923.0	Sound	toffee	7704485.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	924.0	Sound	shove	7711840.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	925.0	Sound	pretend	7719697.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	926.0	Sound	image	7729059.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	927.0	Sound	dolt	7735913.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	928.0	Sound	smear	7742098.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	929.0	Sound	evolve	7749788.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	930.0	Sound	purge	7758146.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	931.0	Sound	study	7765501.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	932.0	Sound	brow	7773860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	933.0	Sound	citadel	7779878.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	934.0	Sound	enzyme	7789908.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	935.0	Picture	probe_protein	7799938.0	2675.0	3	10698	2500.0	next	other	0.0
001	935.0	Response	2	7810516.0	13253.0	n/a	n/a	n/a	n/a	n/a	n/a
001	936.0	Sound	soliloquy	7813312.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	937.0	Sound	algorithm	7823342.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	938.0	Sound	starve	7831700.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	939.0	Sound	lark	7840226.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	940.0	Picture	probe_podium	7846578.0	2675.0	2	11869	2500.0	next	other	0.0
001	940.0	Response	1	7858346.0	14443.0	n/a	n/a	n/a	n/a	n/a	n/a
001	941.0	Sound	slender	7861122.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	942.0	Sound	break	7868812.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	943.0	Sound	digress	7874662.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	944.0	Sound	verdict	7883690.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	945.0	Sound	traipse	7891546.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	946.0	Sound	loud	7898735.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	947.0	Sound	daughter	7906090.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	948.0	Sound	born	7912442.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	949.0	Sound	distant	7919798.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	950.0	Sound	wand	7927488.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	951.0	Sound	persist	7934174.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	952.0	Sound	jacket	7943201.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	953.0	Sound	bake	7950557.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	954.0	Sound	pretty	7957578.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	955.0	Picture	probe_delicate	7963428.0	2674.0	3	14878	2500.0	next	other	0.0
001	955.0	Response	1	7978214.0	17460.0	n/a	n/a	n/a	n/a	n/a	n/a
001	956.0	Sound	blip	7980982.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	957.0	Sound	plain	7986832.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	958.0	Sound	curd	7993519.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	959.0	Sound	bawl	8000206.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	960.0	Sound	resilient	8006725.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	961.0	Sound	catapult	8015753.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	962.0	Sound	petty	8023944.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	963.0	Sound	scuffle	8029460.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	964.0	Picture	probe_brake	8037317.0	2675.0	2	12370	2500.0	next	other	0.0
001	964.0	Response	1	8049543.0	14901.0	n/a	n/a	n/a	n/a	n/a	n/a
001	965.0	Sound	congratulate	8052362.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	966.0	Sound	swamp	8062560.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	967.0	Sound	chimney	8071085.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	968.0	Sound	muster	8078106.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	969.0	Sound	ton	8086298.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	970.0	Picture	probe_magnet	8092482.0	2674.0	3	20061	2500.0	next	other	0.0
001	970.0	Response	1	8112453.0	22645.0	n/a	n/a	n/a	n/a	n/a	n/a
001	971.0	Sound	mellow	8115218.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	972.0	Sound	gain	8122239.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	973.0	Sound	essence	8129260.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	974.0	Sound	gear	8137618.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	975.0	Sound	mammoth	8145308.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	976.0	Sound	inept	8152663.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	977.0	Sound	celebrate	8160019.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	978.0	Sound	illuminate	8169547.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	979.0	Sound	berserk	8177906.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	980.0	Sound	bent	8185094.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	981.0	Sound	caliber	8191447.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	982.0	Sound	feed	8198635.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	983.0	Sound	huge	8205823.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	984.0	Picture	probe_check	8213679.0	2674.0	3	13207	2500.0	next	other	0.0
001	984.0	Response	1	8226811.0	15806.0	n/a	n/a	n/a	n/a	n/a	n/a
001	985.0	Sound	trance	8229561.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	986.0	Sound	shirt	8237752.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	987.0	Sound	launch	8244606.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	988.0	Sound	contrast	8251794.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	989.0	Sound	glimpse	8261824.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	990.0	Sound	cemetery	8270684.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	991.0	Sound	arbitrary	8281049.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	992.0	Sound	million	8289574.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	993.0	Sound	rag	8296428.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	994.0	Sound	nap	8303115.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	995.0	Sound	denounce	8309635.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	996.0	Sound	equal	8317826.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	997.0	Picture	probe_peer	8326518.0	2675.0	2	19224	2500.0	next	other	0.0
001	997.0	Response	2	8345690.0	21847.0	n/a	n/a	n/a	n/a	n/a	n/a
001	998.0	Sound	appreciate	8348418.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	999.0	Sound	whisper	8357779.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1000.0	Sound	reserve	8366137.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1001.0	Sound	sweat	8374329.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1002.0	Sound	cup	8381851.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1003.0	Sound	human	8386532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1004.0	Sound	puzzle	8395058.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1005.0	Sound	mahogany	8401911.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1006.0	Sound	wreak	8410103.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1007.0	Picture	probe_fugitive	8416287.0	2674.0	3	9696	2500.0	next	other	0.0
001	1007.0	Response	1	8425809.0	12196.0	n/a	n/a	n/a	n/a	n/a	n/a
001	1008.0	Sound	language	8428658.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1009.0	Sound	eloquent	8436515.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1010.0	Sound	pecan	8444707.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1011.0	Sound	nail	8454235.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1012.0	Sound	glitter	8460588.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1013.0	Sound	humility	8467609.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1014.0	Sound	shoddy	8476134.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1015.0	Sound	digest	8484158.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1016.0	Picture	probe_truce	8492516.0	2674.0	2	9529	2500.0	next	other	0.0
001	1016.0	Response	1	8501948.0	12106.0	n/a	n/a	n/a	n/a	n/a	n/a
001	1017.0	Sound	drastic	8504720.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1018.0	Sound	store	8512410.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1019.0	Sound	cavalry	8520099.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1020.0	Picture	probe_horse	8528792.0	2675.0	2	9194	2500.0	next	other	0.0
001	1020.0	Response	2	8537917.0	11800.0	n/a	n/a	n/a	n/a	n/a	n/a
001	1021.0	Sound	alcohol	8540661.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1022.0	Sound	switch	8548518.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1023.0	Sound	produce	8556208.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1024.0	Sound	needle	8564232.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1025.0	Sound	diaphragm	8570083.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1026.0	Sound	tile	8580614.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1027.0	Sound	din	8587468.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1028.0	Picture	probe_lame	8593486.0	2675.0	2	15881	2500.0	next	other	0.0
001	1028.0	Response	1	8609327.0	18516.0	n/a	n/a	n/a	n/a	n/a	n/a
001	1029.0	Sound	generous	8612042.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1030.0	Sound	fritter	8620066.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1031.0	Sound	twill	8627422.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1032.0	Sound	suspend	8634443.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1033.0	Sound	turquoise	8644306.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1034.0	Sound	rupture	8653500.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1035.0	Sound	grease	8660354.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1036.0	Sound	sweep	8667375.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1037.0	Sound	intricate	8674730.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1038.0	Picture	probe_elaborate	8682252.0	2674.0	3	8693	2500.0	next	other	0.0
001	1038.0	Response	2	8690856.0	11278.0	n/a	n/a	n/a	n/a	n/a	n/a
001	1039.0	Sound	democrat	8693620.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1040.0	Sound	three	8702480.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1041.0	Sound	jargon	8709836.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1042.0	Sound	tax	8718361.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1043.0	Sound	ground	8725549.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1044.0	Sound	devise	8733239.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1045.0	Sound	cab	8743102.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1046.0	Sound	weigh	8749454.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1047.0	Sound	tense	8755640.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1048.0	Sound	pioneer	8762494.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1049.0	Sound	platform	8769180.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1050.0	Sound	onion	8778375.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1051.0	Picture	probe_flavor	8785562.0	2674.0	3	12705	2500.0	next	other	0.0
001	1051.0	Response	2	8798165.0	15277.0	n/a	n/a	n/a	n/a	n/a	n/a
001	1052.0	Sound	offend	8800942.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1053.0	Sound	accent	8808966.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1054.0	Sound	screen	8817325.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1055.0	Sound	affiliate	8827021.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1056.0	Sound	focal	8836382.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1057.0	Sound	crusade	8843403.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1058.0	Sound	hit	8853099.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1059.0	Sound	evade	8860120.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1060.0	Sound	trot	8867643.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1061.0	Sound	culprit	8875165.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1062.0	Sound	commit	8882019.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1063.0	Sound	loose	8889876.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1064.0	Sound	portion	8897064.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1065.0	Sound	whisk	8904420.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1066.0	Sound	eradicate	8910438.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1067.0	Picture	probe_kill	8919130.0	2675.0	2	10364	2500.0	next	other	0.0
001	1067.0	Response	2	8929373.0	12918.0	n/a	n/a	n/a	n/a	n/a	n/a
001	1068.0	Sound	document	8932170.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1069.0	Sound	paltry	8940862.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1070.0	Sound	date	8950391.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1071.0	Sound	kernel	8956910.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1072.0	Sound	thigh	8964099.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1073.0	Sound	stake	8971788.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1074.0	Sound	trophy	8979311.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1075.0	Sound	catastrophe	8985831.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1076.0	Sound	panic	8997532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1077.0	Sound	shuttle	9004386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1078.0	Sound	tram	9010739.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1079.0	Sound	thyroid	9018094.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1080.0	Sound	fierce	9027623.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1081.0	Sound	twelve	9036650.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1082.0	Sound	ripple	9043336.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1083.0	Sound	indignant	9049355.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
001	1084.0	Sound	distinct	9058214.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
