Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
007	818.0	Sound	pristine	7302052.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	819.0	Sound	charm	7311581.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	820.0	Sound	picket	7318769.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	821.0	Sound	moat	7326459.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	822.0	Sound	linoleum	7334984.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	823.0	Picture	probe_figure	7343676.0	2674.0	2	29422	2500.0	next	other	0.0
007	823.0	Response	1	7372978.0	31976.0	n/a	n/a	n/a	n/a	n/a	n/a
007	824.0	Sound	cartoon	7375773.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	825.0	Sound	feat	7384298.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	826.0	Sound	entertain	7390651.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	827.0	Sound	imperial	7400012.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	828.0	Sound	sulk	7408872.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	829.0	Sound	stellar	7417565.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	830.0	Picture	probe_star	7426257.0	2675.0	2	15546	2500.0	next	other	0.0
007	830.0	Response	2	7441726.0	18144.0	n/a	n/a	n/a	n/a	n/a	n/a
007	831.0	Sound	grit	7444478.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	832.0	Sound	aisle	7451499.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	833.0	Sound	laugh	7458353.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	834.0	Sound	throttle	7466377.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	835.0	Sound	stale	7474568.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	836.0	Sound	exuberant	7481255.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	837.0	Sound	wet	7490617.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	838.0	Sound	annoy	7496133.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	839.0	Sound	genuine	7503321.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	840.0	Sound	shame	7510677.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	841.0	Sound	shroud	7518701.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	842.0	Sound	group	7527226.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	843.0	Sound	how	7534414.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	844.0	Sound	gift	7541268.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	845.0	Sound	enamel	7550128.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	846.0	Sound	perform	7557650.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	847.0	Sound	calorie	7566009.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	848.0	Sound	casket	7574869.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	849.0	Sound	wreath	7583394.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	850.0	Sound	pie	7589579.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	851.0	Picture	probe_petition	7596098.0	2674.0	3	14711	2500.0	next	other	0.0
007	851.0	Response	1	7610713.0	17289.0	n/a	n/a	n/a	n/a	n/a	n/a
007	852.0	Sound	ease	7613484.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	853.0	Sound	pungent	7620840.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	854.0	Sound	avalanche	7628028.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	855.0	Sound	sit	7637556.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	856.0	Sound	diagram	7644912.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	857.0	Picture	probe_explain	7653771.0	2675.0	2	50652	2500.0	next	other	0.0
007	857.0	Response	2	7704411.0	53315.0	n/a	n/a	n/a	n/a	n/a	n/a
007	858.0	Sound	lab	7707098.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	859.0	Picture	probe_science	7714787.0	2675.0	2	13039	2500.0	next	other	0.0
007	859.0	Response	2	7727741.0	15629.0	n/a	n/a	n/a	n/a	n/a	n/a
007	860.0	Sound	loyal	7730501.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	861.0	Sound	destroy	7736686.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	862.0	Sound	bump	7745379.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	863.0	Sound	rodent	7751230.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	864.0	Sound	pamphlet	7758418.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	865.0	Sound	problem	7765272.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	866.0	Sound	igloo	7772460.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	867.0	Sound	fare	7780317.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	868.0	Sound	smash	7786502.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	869.0	Sound	supplement	7795028.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	870.0	Sound	antique	7804723.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	871.0	Sound	spare	7811912.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	872.0	Sound	erase	7819601.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	873.0	Sound	hurricane	7828963.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	874.0	Sound	agitate	7837154.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	875.0	Sound	annual	7845011.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	876.0	Picture	probe_slump	7852533.0	2675.0	2	19224	2500.0	next	other	0.0
007	876.0	Response	1	7871738.0	21880.0	n/a	n/a	n/a	n/a	n/a	n/a
007	877.0	Sound	scrawny	7874432.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	878.0	Sound	halibut	7881954.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	879.0	Sound	reflex	7888307.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	880.0	Sound	blizzard	7897835.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	881.0	Sound	geese	7906695.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	882.0	Sound	dab	7913716.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	883.0	Sound	lapse	7920570.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	884.0	Sound	pencil	7928427.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	885.0	Sound	lit	7935448.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	886.0	Sound	did	7941299.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	887.0	Sound	steal	7947150.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	888.0	Sound	nine	7954839.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	889.0	Sound	collapse	7961693.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	890.0	Picture	probe_cheap	7971054.0	2675.0	2	11200	2500.0	next	other	0.0
007	890.0	Response	1	7982135.0	13756.0	n/a	n/a	n/a	n/a	n/a	n/a
007	891.0	Sound	affair	7984929.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	892.0	Picture	probe_muzzle	7991950.0	2675.0	2	19726	2500.0	next	other	0.0
007	892.0	Response	1	8011655.0	22380.0	n/a	n/a	n/a	n/a	n/a	n/a
007	893.0	Sound	ornery	8014351.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	894.0	Sound	pistol	8021037.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	895.0	Sound	roost	8029563.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	896.0	Sound	ink	8037253.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	897.0	Sound	polymer	8043605.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	898.0	Sound	ounce	8051295.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	899.0	Picture	probe_pound	8058650.0	2675.0	2	12036	2500.0	next	other	0.0
007	899.0	Response	2	8070614.0	14639.0	n/a	n/a	n/a	n/a	n/a	n/a
007	900.0	Sound	platter	8073361.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	901.0	Sound	tenuous	8081218.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	902.0	Sound	hoarse	8090077.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	903.0	Picture	probe_cry	8097599.0	2674.0	3	13374	2500.0	next	other	0.0
007	903.0	Response	1	8110833.0	15908.0	n/a	n/a	n/a	n/a	n/a	n/a
007	904.0	Sound	leap	8113648.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	905.0	Sound	actual	8120000.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	906.0	Sound	cater	8128693.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	907.0	Sound	curse	8135380.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	908.0	Sound	late	8143404.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	909.0	Sound	gimmick	8149589.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	910.0	Sound	are	8156944.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	911.0	Sound	element	8163464.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	912.0	Picture	probe_product	8170986.0	2675.0	2	16048	2500.0	next	other	0.0
007	912.0	Response	2	8186982.0	18671.0	n/a	n/a	n/a	n/a	n/a	n/a
007	913.0	Sound	decent	8189709.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	914.0	Sound	similar	8198067.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	915.0	Sound	sculpt	8205590.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	916.0	Sound	race	8213781.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	917.0	Sound	shake	8221304.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	918.0	Picture	probe_tremble	8228324.0	2675.0	2	11200	2500.0	next	other	0.0
007	918.0	Response	2	8239370.0	13721.0	n/a	n/a	n/a	n/a	n/a	n/a
007	919.0	Sound	apathy	8242199.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	920.0	Sound	vertical	8250892.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	921.0	Sound	rival	8258415.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	922.0	Sound	include	8266104.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	923.0	Sound	toffee	8275466.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	924.0	Sound	shove	8282821.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	925.0	Sound	pretend	8290678.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	926.0	Sound	image	8300039.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	927.0	Sound	dolt	8306893.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	928.0	Sound	smear	8313245.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	929.0	Sound	evolve	8320935.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	930.0	Sound	purge	8329293.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	931.0	Sound	study	8336482.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	932.0	Sound	brow	8344840.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	933.0	Sound	citadel	8350858.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	934.0	Sound	enzyme	8360888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	935.0	Picture	probe_protein	8370918.0	2675.0	2	21063	2500.0	next	other	0.0
007	935.0	Response	2	8391807.0	23564.0	n/a	n/a	n/a	n/a	n/a	n/a
007	936.0	Sound	soliloquy	8394656.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	937.0	Sound	algorithm	8404686.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	938.0	Sound	starve	8413044.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	939.0	Sound	lark	8421570.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	940.0	Picture	probe_podium	8428089.0	2675.0	2	24239	2500.0	next	other	0.0
007	940.0	Response	1	8452166.0	26752.0	n/a	n/a	n/a	n/a	n/a	n/a
007	941.0	Sound	slender	8455003.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	942.0	Sound	break	8462693.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	943.0	Sound	digress	8468711.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	944.0	Sound	verdict	8477738.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	945.0	Sound	traipse	8485595.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	946.0	Sound	loud	8492783.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	947.0	Sound	daughter	8500138.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	948.0	Sound	born	8506490.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	949.0	Sound	distant	8513846.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	950.0	Sound	wand	8521536.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	951.0	Sound	persist	8528055.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	952.0	Sound	jacket	8537082.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	953.0	Sound	bake	8544437.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	954.0	Sound	pretty	8551458.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	955.0	Picture	probe_delicate	8557309.0	2675.0	2	18555	2500.0	next	other	0.0
007	955.0	Response	1	8575813.0	21179.0	n/a	n/a	n/a	n/a	n/a	n/a
007	956.0	Sound	blip	8578539.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	957.0	Sound	plain	8584390.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	958.0	Sound	curd	8591077.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	959.0	Sound	bawl	8597764.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	960.0	Sound	resilient	8604283.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	961.0	Sound	catapult	8613310.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	962.0	Sound	petty	8621501.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	963.0	Sound	scuffle	8627018.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	964.0	Picture	probe_brake	8634874.0	2674.0	2	18890	2500.0	next	other	0.0
007	964.0	Response	1	8653652.0	21452.0	n/a	n/a	n/a	n/a	n/a	n/a
007	965.0	Sound	congratulate	8656439.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	966.0	Sound	swamp	8666637.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	967.0	Sound	chimney	8675162.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	968.0	Sound	muster	8682350.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	969.0	Sound	ton	8690541.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	970.0	Picture	probe_magnet	8696559.0	2675.0	2	20227	2500.0	next	other	0.0
007	970.0	Response	1	8716641.0	22757.0	n/a	n/a	n/a	n/a	n/a	n/a
007	971.0	Sound	mellow	8719461.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	972.0	Sound	gain	8726649.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	973.0	Sound	essence	8733670.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	974.0	Sound	gear	8742029.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	975.0	Sound	mammoth	8749718.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	976.0	Sound	inept	8757074.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	977.0	Sound	celebrate	8764429.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	978.0	Sound	illuminate	8773958.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	979.0	Sound	berserk	8782483.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	980.0	Sound	bent	8789671.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	981.0	Sound	caliber	8796024.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	982.0	Sound	feed	8803212.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	983.0	Sound	huge	8810400.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	984.0	Picture	probe_check	8818257.0	2675.0	2	26078	2500.0	next	other	0.0
007	984.0	Response	2	8844318.0	28736.0	n/a	n/a	n/a	n/a	n/a	n/a
007	985.0	Sound	trance	8847010.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	986.0	Sound	shirt	8855201.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	987.0	Sound	launch	8862055.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	988.0	Sound	contrast	8869243.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	989.0	Sound	glimpse	8879273.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	990.0	Sound	cemetery	8887966.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	991.0	Sound	arbitrary	8898330.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	992.0	Sound	million	8906855.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	993.0	Sound	rag	8913709.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	994.0	Sound	nap	8920396.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	995.0	Sound	denounce	8927083.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	996.0	Sound	equal	8935274.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	997.0	Picture	probe_peer	8943966.0	2675.0	2	14878	2500.0	next	other	0.0
007	997.0	Response	1	8958826.0	17535.0	n/a	n/a	n/a	n/a	n/a	n/a
007	998.0	Sound	appreciate	8961519.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	999.0	Sound	whisper	8970880.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1000.0	Sound	reserve	8979239.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1001.0	Sound	sweat	8987430.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1002.0	Sound	cup	8994953.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1003.0	Sound	human	8999800.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1004.0	Sound	puzzle	9008159.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1005.0	Sound	mahogany	9015180.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1006.0	Sound	wreak	9023538.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1007.0	Picture	probe_fugitive	9029890.0	2675.0	2	13206	2500.0	next	other	0.0
007	1007.0	Response	1	9042994.0	15779.0	n/a	n/a	n/a	n/a	n/a	n/a
007	1008.0	Sound	language	9045771.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1009.0	Sound	eloquent	9053628.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1010.0	Sound	pecan	9061986.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1011.0	Sound	nail	9071515.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1012.0	Sound	glitter	9077867.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1013.0	Sound	humility	9084888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1014.0	Sound	shoddy	9093247.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1015.0	Sound	digest	9101271.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1016.0	Picture	probe_truce	9109629.0	2675.0	2	39284	2500.0	next	other	0.0
007	1016.0	Response	2	9148832.0	41878.0	n/a	n/a	n/a	n/a	n/a	n/a
007	1017.0	Sound	drastic	9151588.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1018.0	Sound	store	9159445.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1019.0	Sound	cavalry	9167135.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1020.0	Picture	probe_horse	9175994.0	2675.0	2	30257	2500.0	next	other	0.0
007	1020.0	Response	1	9206131.0	32812.0	n/a	n/a	n/a	n/a	n/a	n/a
007	1021.0	Sound	alcohol	9208926.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1022.0	Sound	switch	9216783.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1023.0	Sound	produce	9224306.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1024.0	Sound	needle	9232330.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1025.0	Sound	diaphragm	9238013.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1026.0	Sound	tile	9248545.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1027.0	Sound	din	9255399.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1028.0	Picture	probe_lame	9261416.0	2674.0	3	13206	2500.0	next	other	0.0
007	1028.0	Response	1	9274520.0	15778.0	n/a	n/a	n/a	n/a	n/a	n/a
007	1029.0	Sound	generous	9277298.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1030.0	Sound	fritter	9285322.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1031.0	Sound	twill	9292510.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1032.0	Sound	suspend	9299531.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1033.0	Sound	turquoise	9309561.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1034.0	Sound	rupture	9318755.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1035.0	Sound	grease	9325776.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1036.0	Sound	sweep	9332797.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1037.0	Sound	intricate	9340152.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1038.0	Picture	probe_elaborate	9347674.0	2674.0	3	21899	2500.0	next	other	0.0
007	1038.0	Response	2	9369478.0	24478.0	n/a	n/a	n/a	n/a	n/a	n/a
007	1039.0	Sound	democrat	9372248.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1040.0	Sound	three	9381108.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1041.0	Sound	jargon	9388464.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1042.0	Sound	tax	9396989.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1043.0	Sound	ground	9404177.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1044.0	Sound	devise	9411867.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1045.0	Sound	cab	9421730.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1046.0	Sound	weigh	9428082.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1047.0	Sound	tense	9434267.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1048.0	Sound	pioneer	9441121.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1049.0	Sound	platform	9447808.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1050.0	Sound	onion	9457002.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1051.0	Picture	probe_flavor	9464190.0	2675.0	2	14376	2500.0	next	other	0.0
007	1051.0	Response	2	9478456.0	16941.0	n/a	n/a	n/a	n/a	n/a	n/a
007	1052.0	Sound	offend	9481241.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1053.0	Sound	accent	9489266.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1054.0	Sound	screen	9497624.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1055.0	Sound	affiliate	9507319.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1056.0	Sound	focal	9516681.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1057.0	Sound	crusade	9523869.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1058.0	Sound	hit	9533565.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1059.0	Sound	evade	9540586.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1060.0	Sound	trot	9547941.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1061.0	Sound	culprit	9555631.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1062.0	Sound	commit	9562485.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1063.0	Sound	loose	9570341.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1064.0	Sound	portion	9577530.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1065.0	Sound	whisk	9585052.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1066.0	Sound	eradicate	9591070.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1067.0	Picture	probe_kill	9599595.0	2675.0	2	10030	2500.0	next	other	0.0
007	1067.0	Response	2	9609603.0	12683.0	n/a	n/a	n/a	n/a	n/a	n/a
007	1068.0	Sound	document	9612300.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1069.0	Sound	paltry	9620993.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1070.0	Sound	date	9630522.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1071.0	Sound	kernel	9637041.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1072.0	Sound	thigh	9644229.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1073.0	Sound	stake	9651919.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1074.0	Sound	trophy	9659441.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1075.0	Sound	catastrophe	9665961.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1076.0	Sound	panic	9677495.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1077.0	Sound	shuttle	9684349.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1078.0	Sound	tram	9690869.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1079.0	Sound	thyroid	9698224.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1080.0	Sound	fierce	9707753.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1081.0	Sound	twelve	9716780.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1082.0	Sound	ripple	9723299.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1083.0	Sound	indignant	9729317.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1084.0	Sound	distinct	9738177.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
