Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
004	818.0	Sound	pristine	7080890.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	819.0	Sound	charm	7090419.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	820.0	Sound	picket	7097607.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	821.0	Sound	moat	7105297.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	822.0	Sound	linoleum	7113655.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	823.0	Picture	probe_figure	7122180.0	2675.0	3	8525	2500.0	next	other	0.0
004	823.0	Response	1	7130545.0	11040.0	n/a	n/a	n/a	n/a	n/a	n/a
004	824.0	Sound	cartoon	7133381.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	825.0	Sound	feat	7141906.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	826.0	Sound	entertain	7148258.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	827.0	Sound	imperial	7157620.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	828.0	Sound	sulk	7166480.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	829.0	Sound	stellar	7175005.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	830.0	Picture	probe_star	7183697.0	2674.0	3	7189	2500.0	next	other	0.0
004	830.0	Response	2	7190804.0	9781.0	n/a	n/a	n/a	n/a	n/a	n/a
004	831.0	Sound	grit	7193561.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	832.0	Sound	aisle	7200582.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	833.0	Sound	laugh	7207436.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	834.0	Sound	throttle	7215292.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	835.0	Sound	stale	7223484.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	836.0	Sound	exuberant	7230170.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	837.0	Sound	wet	7239532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	838.0	Sound	annoy	7245048.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	839.0	Sound	genuine	7252069.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	840.0	Sound	shame	7259425.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	841.0	Sound	shroud	7267449.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	842.0	Sound	group	7276141.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	843.0	Sound	how	7283497.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	844.0	Sound	gift	7290350.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	845.0	Sound	enamel	7299043.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	846.0	Sound	perform	7306398.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	847.0	Sound	calorie	7314757.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	848.0	Sound	casket	7323617.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	849.0	Sound	wreath	7332142.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	850.0	Sound	pie	7338327.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	851.0	Picture	probe_petition	7344846.0	2674.0	3	8693	2500.0	next	other	0.0
004	851.0	Response	1	7353491.0	11319.0	n/a	n/a	n/a	n/a	n/a	n/a
004	852.0	Sound	ease	7356214.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	853.0	Sound	pungent	7363570.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	854.0	Sound	avalanche	7370758.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	855.0	Sound	sit	7380286.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	856.0	Sound	diagram	7387642.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	857.0	Picture	probe_explain	7396334.0	2675.0	2	30591	2500.0	next	other	0.0
004	857.0	Response	2	7426799.0	33140.0	n/a	n/a	n/a	n/a	n/a	n/a
004	858.0	Sound	lab	7429601.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	859.0	Picture	probe_science	7437290.0	2675.0	2	13875	2500.0	next	other	0.0
004	859.0	Response	1	7451139.0	16524.0	n/a	n/a	n/a	n/a	n/a	n/a
004	860.0	Sound	loyal	7453840.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	861.0	Sound	destroy	7460192.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	862.0	Sound	bump	7468885.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	863.0	Sound	rodent	7474736.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	864.0	Sound	pamphlet	7481924.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	865.0	Sound	problem	7488778.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	866.0	Sound	igloo	7495966.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	867.0	Sound	fare	7503823.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	868.0	Sound	smash	7510008.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	869.0	Sound	supplement	7518701.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	870.0	Sound	antique	7528396.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	871.0	Sound	spare	7535584.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	872.0	Sound	erase	7543274.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	873.0	Sound	hurricane	7552636.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	874.0	Sound	agitate	7560827.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	875.0	Sound	annual	7568684.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	876.0	Picture	probe_slump	7576206.0	2675.0	2	14877	2500.0	next	other	0.0
004	876.0	Response	1	7590966.0	17435.0	n/a	n/a	n/a	n/a	n/a	n/a
004	877.0	Sound	scrawny	7593759.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	878.0	Sound	halibut	7601281.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	879.0	Sound	reflex	7607633.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	880.0	Sound	blizzard	7616995.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	881.0	Sound	geese	7625855.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	882.0	Sound	dab	7632876.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	883.0	Sound	lapse	7639730.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	884.0	Sound	pencil	7647586.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	885.0	Sound	lit	7654607.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	886.0	Sound	did	7660458.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	887.0	Sound	steal	7666309.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	888.0	Sound	nine	7673832.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	889.0	Sound	collapse	7680853.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	890.0	Picture	probe_cheap	7690213.0	2674.0	3	21064	2500.0	next	other	0.0
004	890.0	Response	2	7711184.0	23645.0	n/a	n/a	n/a	n/a	n/a	n/a
004	891.0	Sound	affair	7713952.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	892.0	Picture	probe_muzzle	7720972.0	2674.0	2	12538	2500.0	next	other	0.0
004	892.0	Response	1	7733373.0	15075.0	n/a	n/a	n/a	n/a	n/a	n/a
004	893.0	Sound	ornery	7736185.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	894.0	Sound	pistol	7742872.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	895.0	Sound	roost	7751397.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	896.0	Sound	ink	7759087.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	897.0	Sound	polymer	7765439.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	898.0	Sound	ounce	7773296.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	899.0	Picture	probe_pound	7780651.0	2675.0	3	7689	2500.0	next	other	0.0
004	899.0	Response	2	7788232.0	10256.0	n/a	n/a	n/a	n/a	n/a	n/a
004	900.0	Sound	platter	7791016.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	901.0	Sound	tenuous	7798873.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	902.0	Sound	hoarse	7807732.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	903.0	Picture	probe_cry	7815254.0	2674.0	3	6520	2500.0	next	other	0.0
004	903.0	Response	1	7821761.0	9181.0	n/a	n/a	n/a	n/a	n/a	n/a
004	904.0	Sound	leap	7824449.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	905.0	Sound	actual	7830801.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	906.0	Sound	cater	7839661.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	907.0	Sound	curse	7846348.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	908.0	Sound	late	7854372.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	909.0	Sound	gimmick	7860557.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	910.0	Sound	are	7867913.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	911.0	Sound	element	7874432.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	912.0	Picture	probe_product	7882121.0	2674.0	2	8024	2500.0	next	other	0.0
004	912.0	Response	1	7889980.0	10533.0	n/a	n/a	n/a	n/a	n/a	n/a
004	913.0	Sound	decent	7892820.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	914.0	Sound	similar	7901179.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	915.0	Sound	sculpt	7908701.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	916.0	Sound	race	7916725.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	917.0	Sound	shake	7924248.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	918.0	Picture	probe_tremble	7931101.0	2675.0	2	8191	2500.0	next	other	0.0
004	918.0	Response	2	7939189.0	10763.0	n/a	n/a	n/a	n/a	n/a	n/a
004	919.0	Sound	apathy	7941968.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	920.0	Sound	vertical	7950493.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	921.0	Sound	rival	7958183.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	922.0	Sound	include	7965705.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	923.0	Sound	toffee	7975067.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	924.0	Sound	shove	7982422.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	925.0	Sound	pretend	7990279.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	926.0	Sound	image	7999640.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	927.0	Sound	dolt	8006661.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	928.0	Sound	smear	8012846.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	929.0	Sound	evolve	8020536.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	930.0	Sound	purge	8028894.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	931.0	Sound	study	8036250.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	932.0	Sound	brow	8044608.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	933.0	Sound	citadel	8050626.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	934.0	Sound	enzyme	8060656.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	935.0	Picture	probe_protein	8070853.0	2675.0	2	10866	2500.0	next	other	0.0
004	935.0	Response	2	8081626.0	13448.0	n/a	n/a	n/a	n/a	n/a	n/a
004	936.0	Sound	soliloquy	8084394.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	937.0	Sound	algorithm	8094424.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	938.0	Sound	starve	8102782.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	939.0	Sound	lark	8111308.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	940.0	Picture	probe_podium	8117660.0	2675.0	2	7522	2500.0	next	other	0.0
004	940.0	Response	1	8125015.0	10030.0	n/a	n/a	n/a	n/a	n/a	n/a
004	941.0	Sound	slender	8127857.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	942.0	Sound	break	8135547.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	943.0	Sound	digress	8141565.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	944.0	Sound	verdict	8150425.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	945.0	Sound	traipse	8158449.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	946.0	Sound	loud	8165637.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	947.0	Sound	daughter	8172992.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	948.0	Sound	born	8179345.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	949.0	Sound	distant	8186700.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	950.0	Sound	wand	8194390.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	951.0	Sound	persist	8201076.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	952.0	Sound	jacket	8210103.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	953.0	Sound	bake	8217292.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	954.0	Sound	pretty	8224313.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	955.0	Picture	probe_delicate	8229996.0	2675.0	2	8024	2500.0	next	other	0.0
004	955.0	Response	2	8237893.0	10572.0	n/a	n/a	n/a	n/a	n/a	n/a
004	956.0	Sound	blip	8240695.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	957.0	Sound	plain	8246546.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	958.0	Sound	curd	8253233.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	959.0	Sound	bawl	8259919.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	960.0	Sound	resilient	8266439.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	961.0	Sound	catapult	8275633.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	962.0	Sound	petty	8283824.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	963.0	Sound	scuffle	8289341.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	964.0	Picture	probe_brake	8297197.0	2675.0	2	10030	2500.0	next	other	0.0
004	964.0	Response	2	8307202.0	12680.0	n/a	n/a	n/a	n/a	n/a	n/a
004	965.0	Sound	congratulate	8309902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	966.0	Sound	swamp	8320099.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	967.0	Sound	chimney	8328625.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	968.0	Sound	muster	8335813.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	969.0	Sound	ton	8344004.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	970.0	Picture	probe_magnet	8350022.0	2675.0	2	7021	2500.0	next	other	0.0
004	970.0	Response	1	8356991.0	9644.0	n/a	n/a	n/a	n/a	n/a	n/a
004	971.0	Sound	mellow	8359718.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	972.0	Sound	gain	8366906.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	973.0	Sound	essence	8373760.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	974.0	Sound	gear	8382118.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	975.0	Sound	mammoth	8389808.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	976.0	Sound	inept	8396996.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	977.0	Sound	celebrate	8404184.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	978.0	Sound	illuminate	8413713.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	979.0	Sound	berserk	8422071.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	980.0	Sound	bent	8429259.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	981.0	Sound	caliber	8435612.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	982.0	Sound	feed	8442633.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	983.0	Sound	huge	8449821.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	984.0	Picture	probe_check	8457677.0	2674.0	3	7188	2500.0	next	other	0.0
004	984.0	Response	1	8464738.0	9735.0	n/a	n/a	n/a	n/a	n/a	n/a
004	985.0	Sound	trance	8467541.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	986.0	Sound	shirt	8475732.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	987.0	Sound	launch	8482586.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	988.0	Sound	contrast	8489941.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	989.0	Sound	glimpse	8499971.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	990.0	Sound	cemetery	8508664.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	991.0	Sound	arbitrary	8519028.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	992.0	Sound	million	8527554.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	993.0	Sound	rag	8534407.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	994.0	Sound	nap	8541094.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	995.0	Sound	denounce	8547781.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	996.0	Sound	equal	8555972.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	997.0	Picture	probe_peer	8564664.0	2675.0	2	9027	2500.0	next	other	0.0
004	997.0	Response	2	8573676.0	11687.0	n/a	n/a	n/a	n/a	n/a	n/a
004	998.0	Sound	appreciate	8576366.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	999.0	Sound	whisper	8585728.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1000.0	Sound	reserve	8594086.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1001.0	Sound	sweat	8602277.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1002.0	Sound	cup	8609800.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1003.0	Sound	human	8614480.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1004.0	Sound	puzzle	8623006.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1005.0	Sound	mahogany	8630027.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1006.0	Sound	wreak	8638385.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1007.0	Picture	probe_fugitive	8644737.0	2675.0	2	11869	2500.0	next	other	0.0
004	1007.0	Response	1	8656455.0	14393.0	n/a	n/a	n/a	n/a	n/a	n/a
004	1008.0	Sound	language	8659281.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1009.0	Sound	eloquent	8667138.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1010.0	Sound	pecan	8675329.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1011.0	Sound	nail	8684858.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1012.0	Sound	glitter	8691210.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1013.0	Sound	humility	8698231.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1014.0	Sound	shoddy	8706589.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1015.0	Sound	digest	8714613.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1016.0	Picture	probe_truce	8722971.0	2674.0	3	11869	2500.0	next	other	0.0
004	1016.0	Response	1	8734793.0	14496.0	n/a	n/a	n/a	n/a	n/a	n/a
004	1017.0	Sound	drastic	8737515.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1018.0	Sound	store	8745372.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1019.0	Sound	cavalry	8753062.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1020.0	Picture	probe_horse	8761754.0	2675.0	2	6687	2500.0	next	other	0.0
004	1020.0	Response	2	8768262.0	9183.0	n/a	n/a	n/a	n/a	n/a	n/a
004	1021.0	Sound	alcohol	8771116.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1022.0	Sound	switch	8779140.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1023.0	Sound	produce	8786662.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1024.0	Sound	needle	8794686.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1025.0	Sound	diaphragm	8800370.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1026.0	Sound	tile	8810902.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	1027.0	Sound	din	8817923.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1028.0	Picture	probe_lame	8823940.0	2674.0	2	10699	2500.0	next	other	0.0
004	1028.0	Response	2	8834571.0	13305.0	n/a	n/a	n/a	n/a	n/a	n/a
004	1029.0	Sound	generous	8837314.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1030.0	Sound	fritter	8845338.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1031.0	Sound	twill	8852693.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1032.0	Sound	suspend	8859714.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1033.0	Sound	turquoise	8869577.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1034.0	Sound	rupture	8878771.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1035.0	Sound	grease	8885792.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1036.0	Sound	sweep	8892813.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1037.0	Sound	intricate	8900169.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1038.0	Picture	probe_elaborate	8907691.0	2675.0	2	10364	2500.0	next	other	0.0
004	1038.0	Response	2	8918039.0	13023.0	n/a	n/a	n/a	n/a	n/a	n/a
004	1039.0	Sound	democrat	8920730.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1040.0	Sound	three	8929590.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1041.0	Sound	jargon	8936946.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	1042.0	Sound	tax	8945471.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1043.0	Sound	ground	8952826.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1044.0	Sound	devise	8960349.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1045.0	Sound	cab	8970212.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1046.0	Sound	weigh	8976564.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1047.0	Sound	tense	8982749.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1048.0	Sound	pioneer	8989603.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1049.0	Sound	platform	8996457.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1050.0	Sound	onion	9005651.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1051.0	Picture	probe_flavor	9012839.0	2675.0	2	6854	2500.0	next	other	0.0
004	1051.0	Response	2	9019527.0	9363.0	n/a	n/a	n/a	n/a	n/a	n/a
004	1052.0	Sound	offend	9022368.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1053.0	Sound	accent	9030392.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1054.0	Sound	screen	9038750.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1055.0	Sound	affiliate	9048446.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1056.0	Sound	focal	9057807.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1057.0	Sound	crusade	9064996.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	1058.0	Sound	hit	9074691.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1059.0	Sound	evade	9081545.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1060.0	Sound	trot	9088900.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1061.0	Sound	culprit	9096590.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1062.0	Sound	commit	9103444.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1063.0	Sound	loose	9111134.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	1064.0	Sound	portion	9118155.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	1065.0	Sound	whisk	9125677.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1066.0	Sound	eradicate	9131695.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1067.0	Picture	probe_kill	9140387.0	2674.0	3	5183	2500.0	next	other	0.0
004	1067.0	Response	2	9145495.0	7782.0	n/a	n/a	n/a	n/a	n/a	n/a
004	1068.0	Sound	document	9148245.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1069.0	Sound	paltry	9156937.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1070.0	Sound	date	9166466.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1071.0	Sound	kernel	9172985.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1072.0	Sound	thigh	9180174.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	1073.0	Sound	stake	9187863.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1074.0	Sound	trophy	9195386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1075.0	Sound	catastrophe	9201905.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1076.0	Sound	panic	9213607.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1077.0	Sound	shuttle	9220461.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1078.0	Sound	tram	9226813.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1079.0	Sound	thyroid	9234169.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
004	1080.0	Sound	fierce	9243697.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1081.0	Sound	twelve	9252724.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1082.0	Sound	ripple	9259411.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1083.0	Sound	indignant	9265429.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1084.0	Sound	distinct	9274289.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
