Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
005	817.0	Sound	sprinkle	7478109.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	818.0	Sound	pristine	7487303.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	819.0	Sound	charm	7496832.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	820.0	Sound	picket	7504020.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	821.0	Sound	moat	7511710.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	822.0	Sound	linoleum	7520068.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	823.0	Picture	probe_figure	7528593.0	2675.0	2	13875	2500.0	next	other	0.0
005	823.0	Response	1	7542333.0	16415.0	n/a	n/a	n/a	n/a	n/a	n/a
005	824.0	Sound	cartoon	7545143.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	825.0	Sound	feat	7553669.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	826.0	Sound	entertain	7560021.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	827.0	Sound	imperial	7569383.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	828.0	Sound	sulk	7578242.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	829.0	Sound	stellar	7586935.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	830.0	Picture	probe_star	7595627.0	2674.0	3	22735	2500.0	next	other	0.0
005	830.0	Response	1	7618262.0	25309.0	n/a	n/a	n/a	n/a	n/a	n/a
005	831.0	Sound	grit	7621037.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	832.0	Sound	aisle	7628058.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	833.0	Sound	laugh	7634912.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	834.0	Sound	throttle	7642936.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	835.0	Sound	stale	7651128.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	836.0	Sound	exuberant	7657814.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	837.0	Sound	wet	7667009.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	838.0	Sound	annoy	7672525.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	839.0	Sound	genuine	7679713.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	840.0	Sound	shame	7686901.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	841.0	Sound	shroud	7694926.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	842.0	Sound	group	7703618.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	843.0	Sound	how	7710974.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	844.0	Sound	gift	7717827.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	845.0	Sound	enamel	7726687.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	846.0	Sound	perform	7734210.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	847.0	Sound	calorie	7742568.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	848.0	Sound	casket	7751428.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	849.0	Sound	wreath	7759954.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	850.0	Sound	pie	7766139.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	851.0	Picture	probe_petition	7772658.0	2675.0	2	28753	2500.0	next	other	0.0
005	851.0	Response	1	7801359.0	31376.0	n/a	n/a	n/a	n/a	n/a	n/a
005	852.0	Sound	ease	7804086.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	853.0	Sound	pungent	7811441.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	854.0	Sound	avalanche	7818630.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	855.0	Sound	sit	7828158.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	856.0	Sound	diagram	7835514.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	857.0	Picture	probe_explain	7844373.0	2675.0	2	13875	2500.0	next	other	0.0
005	857.0	Response	2	7858198.0	16500.0	n/a	n/a	n/a	n/a	n/a	n/a
005	858.0	Sound	lab	7860923.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	859.0	Picture	probe_science	7868612.0	2674.0	2	10866	2500.0	next	other	0.0
005	859.0	Response	2	7879358.0	13420.0	n/a	n/a	n/a	n/a	n/a	n/a
005	860.0	Sound	loyal	7882153.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	861.0	Sound	destroy	7888506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	862.0	Sound	bump	7897198.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	863.0	Sound	rodent	7903049.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	864.0	Sound	pamphlet	7910238.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	865.0	Sound	problem	7917091.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	866.0	Sound	igloo	7924280.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	867.0	Sound	fare	7932136.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	868.0	Sound	smash	7938322.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	869.0	Sound	supplement	7947014.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	870.0	Sound	antique	7956710.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	871.0	Sound	spare	7963898.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	872.0	Sound	erase	7971588.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	873.0	Sound	hurricane	7981117.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	874.0	Sound	agitate	7989308.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	875.0	Sound	annual	7997165.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	876.0	Picture	probe_slump	8004854.0	2675.0	2	12705	2500.0	next	other	0.0
005	876.0	Response	1	8017485.0	15306.0	n/a	n/a	n/a	n/a	n/a	n/a
005	877.0	Sound	scrawny	8020234.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	878.0	Sound	halibut	8027756.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	879.0	Sound	reflex	8034276.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	880.0	Sound	blizzard	8043804.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	881.0	Sound	geese	8052664.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	882.0	Sound	dab	8059685.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	883.0	Sound	lapse	8066706.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	884.0	Sound	pencil	8074563.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	885.0	Sound	lit	8081584.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	886.0	Sound	did	8087602.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	887.0	Sound	steal	8093453.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	888.0	Sound	nine	8100976.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	889.0	Sound	collapse	8107997.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	890.0	Picture	probe_cheap	8117358.0	2675.0	2	34938	2500.0	next	other	0.0
005	890.0	Response	1	8152183.0	37500.0	n/a	n/a	n/a	n/a	n/a	n/a
005	891.0	Sound	affair	8154971.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	892.0	Picture	probe_muzzle	8161992.0	2675.0	2	16215	2500.0	next	other	0.0
005	892.0	Response	1	8178033.0	18716.0	n/a	n/a	n/a	n/a	n/a	n/a
005	893.0	Sound	ornery	8180882.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	894.0	Sound	pistol	8187569.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	895.0	Sound	roost	8196094.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	896.0	Sound	ink	8203784.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	897.0	Sound	polymer	8210303.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	898.0	Sound	ounce	8218160.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	899.0	Picture	probe_pound	8225515.0	2674.0	2	23738	2500.0	next	other	0.0
005	899.0	Response	2	8249202.0	26361.0	n/a	n/a	n/a	n/a	n/a	n/a
005	900.0	Sound	platter	8251928.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	901.0	Sound	tenuous	8259785.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	902.0	Sound	hoarse	8268645.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	903.0	Picture	probe_cry	8276167.0	2675.0	2	22735	2500.0	next	other	0.0
005	903.0	Response	1	8298751.0	25259.0	n/a	n/a	n/a	n/a	n/a	n/a
005	904.0	Sound	leap	8301577.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	905.0	Sound	actual	8307929.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	906.0	Sound	cater	8316789.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	907.0	Sound	curse	8323476.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	908.0	Sound	late	8331500.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	909.0	Sound	gimmick	8337685.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	910.0	Sound	are	8345208.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	911.0	Sound	element	8351727.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	912.0	Picture	probe_product	8359417.0	2675.0	2	28752	2500.0	next	other	0.0
005	912.0	Response	2	8388049.0	31307.0	n/a	n/a	n/a	n/a	n/a	n/a
005	913.0	Sound	decent	8390845.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	914.0	Sound	similar	8399370.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	915.0	Sound	sculpt	8406893.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	916.0	Sound	race	8415084.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	917.0	Sound	shake	8422606.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	918.0	Picture	probe_tremble	8429460.0	2675.0	2	18221	2500.0	next	other	0.0
005	918.0	Response	2	8447628.0	20843.0	n/a	n/a	n/a	n/a	n/a	n/a
005	919.0	Sound	apathy	8450356.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	920.0	Sound	vertical	8459049.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	921.0	Sound	rival	8466739.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	922.0	Sound	include	8474428.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	923.0	Sound	toffee	8483623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	924.0	Sound	shove	8490978.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	925.0	Sound	pretend	8498835.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	926.0	Sound	image	8508196.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	927.0	Sound	dolt	8515050.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	928.0	Sound	smear	8521235.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	929.0	Sound	evolve	8528925.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	930.0	Sound	purge	8537283.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	931.0	Sound	study	8544472.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	932.0	Sound	brow	8552830.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	933.0	Sound	citadel	8558848.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	934.0	Sound	enzyme	8568878.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	935.0	Picture	probe_protein	8579075.0	2675.0	2	8024	2500.0	next	other	0.0
005	935.0	Response	2	8587016.0	10616.0	n/a	n/a	n/a	n/a	n/a	n/a
005	936.0	Sound	soliloquy	8589774.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	937.0	Sound	algorithm	8599971.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	938.0	Sound	starve	8608330.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	939.0	Sound	lark	8616855.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	940.0	Picture	probe_podium	8623207.0	2674.0	2	17051	2500.0	next	other	0.0
005	940.0	Response	1	8640205.0	19672.0	n/a	n/a	n/a	n/a	n/a	n/a
005	941.0	Sound	slender	8642934.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	942.0	Sound	break	8650623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	943.0	Sound	digress	8656474.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	944.0	Sound	verdict	8665501.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	945.0	Sound	traipse	8673358.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	946.0	Sound	loud	8680546.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	947.0	Sound	daughter	8687902.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	948.0	Sound	born	8694254.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	949.0	Sound	distant	8701609.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	950.0	Sound	wand	8709299.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	951.0	Sound	persist	8715819.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	952.0	Sound	jacket	8724846.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	953.0	Sound	bake	8732201.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	954.0	Sound	pretty	8739222.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	955.0	Picture	probe_delicate	8745072.0	2674.0	3	28252	2500.0	next	other	0.0
005	955.0	Response	1	8773173.0	30775.0	n/a	n/a	n/a	n/a	n/a	n/a
005	956.0	Sound	blip	8775999.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	957.0	Sound	plain	8781850.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	958.0	Sound	curd	8788537.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	959.0	Sound	bawl	8795223.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	960.0	Sound	resilient	8801743.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	961.0	Sound	catapult	8810770.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	962.0	Sound	petty	8818961.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	963.0	Sound	scuffle	8824478.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	964.0	Picture	probe_brake	8832334.0	2675.0	2	19559	2500.0	next	other	0.0
005	964.0	Response	1	8851832.0	22173.0	n/a	n/a	n/a	n/a	n/a	n/a
005	965.0	Sound	congratulate	8854568.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	966.0	Sound	swamp	8864765.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	967.0	Sound	chimney	8873291.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	968.0	Sound	muster	8880312.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	969.0	Sound	ton	8888503.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	970.0	Picture	probe_magnet	8894688.0	2675.0	2	15379	2500.0	next	other	0.0
005	970.0	Response	1	8910041.0	18028.0	n/a	n/a	n/a	n/a	n/a	n/a
005	971.0	Sound	mellow	8912742.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	972.0	Sound	gain	8919930.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	973.0	Sound	essence	8926784.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	974.0	Sound	gear	8935143.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	975.0	Sound	mammoth	8942832.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	976.0	Sound	inept	8950188.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	977.0	Sound	celebrate	8957543.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	978.0	Sound	illuminate	8967072.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	979.0	Sound	berserk	8975597.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	980.0	Sound	bent	8982785.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	981.0	Sound	caliber	8989138.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	982.0	Sound	feed	8996326.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	983.0	Sound	huge	9003681.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	984.0	Picture	probe_check	9011538.0	2675.0	2	19391	2500.0	next	other	0.0
005	984.0	Response	1	9030779.0	21916.0	n/a	n/a	n/a	n/a	n/a	n/a
005	985.0	Sound	trance	9033604.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	986.0	Sound	shirt	9041796.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	987.0	Sound	launch	9048649.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	988.0	Sound	contrast	9056005.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	989.0	Sound	glimpse	9066202.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	990.0	Sound	cemetery	9074895.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	991.0	Sound	arbitrary	9085259.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	992.0	Sound	million	9093952.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	993.0	Sound	rag	9100806.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	994.0	Sound	nap	9107493.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	995.0	Sound	denounce	9114012.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	996.0	Sound	equal	9122203.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	997.0	Picture	probe_peer	9130728.0	2674.0	3	17553	2500.0	next	other	0.0
005	997.0	Response	2	9148147.0	20093.0	n/a	n/a	n/a	n/a	n/a	n/a
005	998.0	Sound	appreciate	9150956.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	999.0	Sound	whisper	9160317.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1000.0	Sound	reserve	9168676.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1001.0	Sound	sweat	9176867.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1002.0	Sound	cup	9184390.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1003.0	Sound	human	9189070.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1004.0	Sound	puzzle	9197429.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1005.0	Sound	mahogany	9204450.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1006.0	Sound	wreak	9212808.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1007.0	Picture	probe_fugitive	9219160.0	2675.0	2	30926	2500.0	next	other	0.0
005	1007.0	Response	1	9250056.0	33571.0	n/a	n/a	n/a	n/a	n/a	n/a
005	1008.0	Sound	language	9252761.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1009.0	Sound	eloquent	9260618.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1010.0	Sound	pecan	9268976.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1011.0	Sound	nail	9278505.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1012.0	Sound	glitter	9285025.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1013.0	Sound	humility	9292046.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1014.0	Sound	shoddy	9300404.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1015.0	Sound	digest	9308428.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1016.0	Picture	probe_truce	9316953.0	2675.0	2	15714	2500.0	next	other	0.0
005	1016.0	Response	1	9332605.0	18327.0	n/a	n/a	n/a	n/a	n/a	n/a
005	1017.0	Sound	drastic	9335342.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1018.0	Sound	store	9343199.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1019.0	Sound	cavalry	9350721.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1020.0	Picture	probe_horse	9359581.0	2675.0	3	13540	2500.0	next	other	0.0
005	1020.0	Response	2	9373104.0	16198.0	n/a	n/a	n/a	n/a	n/a	n/a
005	1021.0	Sound	alcohol	9375797.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1022.0	Sound	switch	9383653.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1023.0	Sound	produce	9391176.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1024.0	Sound	needle	9399200.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1025.0	Sound	diaphragm	9404884.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1026.0	Sound	tile	9415415.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1027.0	Sound	din	9422269.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1028.0	Picture	probe_lame	9428287.0	2675.0	2	31260	2500.0	next	other	0.0
005	1028.0	Response	1	9459482.0	33870.0	n/a	n/a	n/a	n/a	n/a	n/a
005	1029.0	Sound	generous	9462222.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1030.0	Sound	fritter	9470246.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1031.0	Sound	twill	9477602.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1032.0	Sound	suspend	9484623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1033.0	Sound	turquoise	9494653.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1034.0	Sound	rupture	9503847.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1035.0	Sound	grease	9510868.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1036.0	Sound	sweep	9517889.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1037.0	Sound	intricate	9525412.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1038.0	Picture	probe_elaborate	9532934.0	2675.0	2	19391	2500.0	next	other	0.0
005	1038.0	Response	2	9552231.0	21972.0	n/a	n/a	n/a	n/a	n/a	n/a
005	1039.0	Sound	democrat	9555000.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1040.0	Sound	three	9563860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1041.0	Sound	jargon	9571216.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1042.0	Sound	tax	9579741.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1043.0	Sound	ground	9586929.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1044.0	Sound	devise	9594619.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1045.0	Sound	cab	9604649.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1046.0	Sound	weigh	9611002.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1047.0	Sound	tense	9617354.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1048.0	Sound	pioneer	9624208.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1049.0	Sound	platform	9631062.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1050.0	Sound	onion	9640256.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1051.0	Picture	probe_flavor	9647444.0	2675.0	2	36944	2500.0	next	other	0.0
005	1051.0	Response	2	9684319.0	39550.0	n/a	n/a	n/a	n/a	n/a	n/a
005	1052.0	Sound	offend	9687063.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1053.0	Sound	accent	9695087.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1054.0	Sound	screen	9703445.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1055.0	Sound	affiliate	9713141.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1056.0	Sound	focal	9722502.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1057.0	Sound	crusade	9729691.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1058.0	Sound	hit	9739386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1059.0	Sound	evade	9746407.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1060.0	Sound	trot	9753930.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1061.0	Sound	culprit	9761620.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1062.0	Sound	commit	9768474.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1063.0	Sound	loose	9776330.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1064.0	Sound	portion	9783519.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1065.0	Sound	whisk	9791041.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1066.0	Sound	eradicate	9797059.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1067.0	Picture	probe_kill	9805584.0	2674.0	2	19893	2500.0	next	other	0.0
005	1067.0	Response	2	9825327.0	22417.0	n/a	n/a	n/a	n/a	n/a	n/a
005	1068.0	Sound	document	9828152.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1069.0	Sound	paltry	9837012.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1070.0	Sound	date	9846708.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1071.0	Sound	kernel	9853060.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1072.0	Sound	thigh	9860081.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1073.0	Sound	stake	9867771.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1074.0	Sound	trophy	9875294.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1075.0	Sound	catastrophe	9881813.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1076.0	Sound	panic	9893348.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1077.0	Sound	shuttle	9900202.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1078.0	Sound	tram	9906721.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1079.0	Sound	thyroid	9914077.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1080.0	Sound	fierce	9923605.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1081.0	Sound	twelve	9932632.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1082.0	Sound	ripple	9939152.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1083.0	Sound	indignant	9945170.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
