Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
008	818.0	Sound	pristine	7446180.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	819.0	Sound	charm	7455709.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	820.0	Sound	picket	7462897.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	821.0	Sound	moat	7470586.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	822.0	Sound	linoleum	7478945.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	823.0	Picture	probe_figure	7487637.0	2675.0	3	9361	2500.0	next	other	0.0
008	823.0	Response	1	7496824.0	11862.0	n/a	n/a	n/a	n/a	n/a	n/a
008	824.0	Sound	cartoon	7499674.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	825.0	Sound	feat	7508199.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	826.0	Sound	entertain	7514552.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	827.0	Sound	imperial	7523913.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	828.0	Sound	sulk	7532773.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	829.0	Sound	stellar	7541466.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	830.0	Picture	probe_star	7550158.0	2675.0	2	24072	2500.0	next	other	0.0
008	830.0	Response	1	7574103.0	26620.0	n/a	n/a	n/a	n/a	n/a	n/a
008	831.0	Sound	grit	7576905.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	832.0	Sound	aisle	7583926.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	833.0	Sound	laugh	7590780.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	834.0	Sound	throttle	7598804.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	835.0	Sound	stale	7606995.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	836.0	Sound	exuberant	7613682.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	837.0	Sound	wet	7623043.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	838.0	Sound	annoy	7628560.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	839.0	Sound	genuine	7635581.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	840.0	Sound	shame	7642769.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	841.0	Sound	shroud	7650793.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	842.0	Sound	group	7659486.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	843.0	Sound	how	7666841.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	844.0	Sound	gift	7673862.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	845.0	Sound	enamel	7682722.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	846.0	Sound	perform	7690245.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	847.0	Sound	calorie	7698603.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	848.0	Sound	casket	7707296.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	849.0	Sound	wreath	7715821.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	850.0	Sound	pie	7722174.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	851.0	Picture	probe_petition	7728860.0	2675.0	2	24072	2500.0	next	other	0.0
008	851.0	Response	1	7752890.0	26705.0	n/a	n/a	n/a	n/a	n/a	n/a
008	852.0	Sound	ease	7755607.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	853.0	Sound	pungent	7762963.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	854.0	Sound	avalanche	7770151.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	855.0	Sound	sit	7779680.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	856.0	Sound	diagram	7787035.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	857.0	Picture	probe_explain	7795727.0	2675.0	2	21230	2500.0	next	other	0.0
008	857.0	Response	2	7816789.0	23737.0	n/a	n/a	n/a	n/a	n/a	n/a
008	858.0	Sound	lab	7819633.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	859.0	Picture	probe_science	7827322.0	2675.0	2	10866	2500.0	next	other	0.0
008	859.0	Response	2	7838038.0	13391.0	n/a	n/a	n/a	n/a	n/a	n/a
008	860.0	Sound	loyal	7840863.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	861.0	Sound	destroy	7847215.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	862.0	Sound	bump	7855908.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	863.0	Sound	rodent	7861759.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	864.0	Sound	pamphlet	7868947.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	865.0	Sound	problem	7875968.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	866.0	Sound	igloo	7883156.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	867.0	Sound	fare	7891013.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	868.0	Sound	smash	7897198.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	869.0	Sound	supplement	7905724.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	870.0	Sound	antique	7915252.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	871.0	Sound	spare	7922441.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	872.0	Sound	erase	7930130.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	873.0	Sound	hurricane	7939492.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	874.0	Sound	agitate	7947683.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	875.0	Sound	annual	7955540.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	876.0	Picture	probe_slump	7963062.0	2675.0	2	16717	2500.0	next	other	0.0
008	876.0	Response	1	7979626.0	19239.0	n/a	n/a	n/a	n/a	n/a	n/a
008	877.0	Sound	scrawny	7982454.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	878.0	Sound	halibut	7989976.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	879.0	Sound	reflex	7996329.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	880.0	Sound	blizzard	8005857.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	881.0	Sound	geese	8014717.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	882.0	Sound	dab	8021905.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	883.0	Sound	lapse	8028927.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	884.0	Sound	pencil	8036783.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	885.0	Sound	lit	8043804.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	886.0	Sound	did	8049655.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	887.0	Sound	steal	8055506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	888.0	Sound	nine	8063029.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	889.0	Sound	collapse	8070050.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	890.0	Picture	probe_cheap	8079411.0	2675.0	2	14543	2500.0	next	other	0.0
008	890.0	Response	1	8093914.0	17178.0	n/a	n/a	n/a	n/a	n/a	n/a
008	891.0	Sound	affair	8096629.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	892.0	Picture	probe_muzzle	8103650.0	2675.0	2	8860	2500.0	next	other	0.0
008	892.0	Response	1	8112434.0	11459.0	n/a	n/a	n/a	n/a	n/a	n/a
008	893.0	Sound	ornery	8115185.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	894.0	Sound	pistol	8121705.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	895.0	Sound	roost	8130230.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	896.0	Sound	ink	8137920.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	897.0	Sound	polymer	8144272.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	898.0	Sound	ounce	8152129.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	899.0	Picture	probe_pound	8159484.0	2675.0	2	11535	2500.0	next	other	0.0
008	899.0	Response	2	8170853.0	14044.0	n/a	n/a	n/a	n/a	n/a	n/a
008	900.0	Sound	platter	8173694.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	901.0	Sound	tenuous	8181551.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	902.0	Sound	hoarse	8190411.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	903.0	Picture	probe_cry	8197933.0	2675.0	2	11534	2500.0	next	other	0.0
008	903.0	Response	1	8209332.0	14074.0	n/a	n/a	n/a	n/a	n/a	n/a
008	904.0	Sound	leap	8212142.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	905.0	Sound	actual	8218495.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	906.0	Sound	cater	8227355.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	907.0	Sound	curse	8234041.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	908.0	Sound	late	8242065.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	909.0	Sound	gimmick	8248251.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	910.0	Sound	are	8255773.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	911.0	Sound	element	8262293.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	912.0	Picture	probe_product	8269815.0	2675.0	2	14042	2500.0	next	other	0.0
008	912.0	Response	1	8283712.0	16572.0	n/a	n/a	n/a	n/a	n/a	n/a
008	913.0	Sound	decent	8286532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	914.0	Sound	similar	8294890.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	915.0	Sound	sculpt	8302413.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	916.0	Sound	race	8310437.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	917.0	Sound	shake	8317959.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	918.0	Picture	probe_tremble	8324813.0	2675.0	2	13708	2500.0	next	other	0.0
008	918.0	Response	2	8338471.0	16333.0	n/a	n/a	n/a	n/a	n/a	n/a
008	919.0	Sound	apathy	8341196.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	920.0	Sound	vertical	8349721.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	921.0	Sound	rival	8357411.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	922.0	Sound	include	8365101.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	923.0	Sound	toffee	8374462.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	924.0	Sound	shove	8381818.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	925.0	Sound	pretend	8389674.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	926.0	Sound	image	8399036.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	927.0	Sound	dolt	8406057.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	928.0	Sound	smear	8412242.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	929.0	Sound	evolve	8419932.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	930.0	Sound	purge	8428290.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	931.0	Sound	study	8435646.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	932.0	Sound	brow	8444004.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	933.0	Sound	citadel	8450022.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	934.0	Sound	enzyme	8460052.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	935.0	Picture	probe_protein	8470249.0	2675.0	2	22735	2500.0	next	other	0.0
008	935.0	Response	2	8492818.0	25244.0	n/a	n/a	n/a	n/a	n/a	n/a
008	936.0	Sound	soliloquy	8495659.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	937.0	Sound	algorithm	8505689.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	938.0	Sound	starve	8513880.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	939.0	Sound	lark	8522406.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	940.0	Picture	probe_podium	8528925.0	2675.0	2	23236	2500.0	next	other	0.0
008	940.0	Response	1	8552057.0	25807.0	n/a	n/a	n/a	n/a	n/a	n/a
008	941.0	Sound	slender	8554836.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	942.0	Sound	break	8562526.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	943.0	Sound	digress	8568377.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	944.0	Sound	verdict	8577237.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	945.0	Sound	traipse	8585093.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	946.0	Sound	loud	8592282.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	947.0	Sound	daughter	8599637.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	948.0	Sound	born	8605989.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	949.0	Sound	distant	8613345.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	950.0	Sound	wand	8621034.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	951.0	Sound	persist	8627721.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	952.0	Sound	jacket	8636748.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	953.0	Sound	bake	8644104.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	954.0	Sound	pretty	8651125.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	955.0	Picture	probe_delicate	8656975.0	2675.0	2	47141	2500.0	next	other	0.0
008	955.0	Response	1	8704075.0	49775.0	n/a	n/a	n/a	n/a	n/a	n/a
008	956.0	Sound	blip	8706792.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	957.0	Sound	plain	8712642.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	958.0	Sound	curd	8719329.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	959.0	Sound	bawl	8726016.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	960.0	Sound	resilient	8732535.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	961.0	Sound	catapult	8741730.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	962.0	Sound	petty	8749921.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	963.0	Sound	scuffle	8755437.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	964.0	Picture	probe_brake	8763294.0	2675.0	2	13875	2500.0	next	other	0.0
008	964.0	Response	1	8776994.0	16375.0	n/a	n/a	n/a	n/a	n/a	n/a
008	965.0	Sound	congratulate	8779844.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	966.0	Sound	swamp	8790041.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	967.0	Sound	chimney	8798567.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	968.0	Sound	muster	8805588.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	969.0	Sound	ton	8813779.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	970.0	Picture	probe_magnet	8819964.0	2675.0	3	12871	2500.0	next	other	0.0
008	970.0	Response	1	8832703.0	15414.0	n/a	n/a	n/a	n/a	n/a	n/a
008	971.0	Sound	mellow	8835511.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	972.0	Sound	gain	8842699.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	973.0	Sound	essence	8849553.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	974.0	Sound	gear	8857911.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	975.0	Sound	mammoth	8865601.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	976.0	Sound	inept	8872789.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	977.0	Sound	celebrate	8879977.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	978.0	Sound	illuminate	8889506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	979.0	Sound	berserk	8897864.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	980.0	Sound	bent	8905053.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	981.0	Sound	caliber	8911405.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	982.0	Sound	feed	8918426.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	983.0	Sound	huge	8925614.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	984.0	Picture	probe_check	8933470.0	2674.0	3	24073	2500.0	next	other	0.0
008	984.0	Response	1	8957471.0	26675.0	n/a	n/a	n/a	n/a	n/a	n/a
008	985.0	Sound	trance	8960218.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	986.0	Sound	shirt	8968409.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	987.0	Sound	launch	8975263.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	988.0	Sound	contrast	8982618.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	989.0	Sound	glimpse	8992815.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	990.0	Sound	cemetery	9001508.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	991.0	Sound	arbitrary	9011873.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	992.0	Sound	million	9020398.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	993.0	Sound	rag	9027252.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	994.0	Sound	nap	9033939.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	995.0	Sound	denounce	9040625.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	996.0	Sound	equal	9048817.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	997.0	Picture	probe_peer	9057509.0	2675.0	3	21564	2500.0	next	other	0.0
008	997.0	Response	1	9078919.0	24085.0	n/a	n/a	n/a	n/a	n/a	n/a
008	998.0	Sound	appreciate	9081749.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	999.0	Sound	whisper	9091110.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1000.0	Sound	reserve	9099468.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1001.0	Sound	sweat	9107660.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1002.0	Sound	cup	9115182.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1003.0	Sound	human	9120030.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1004.0	Sound	puzzle	9128388.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1005.0	Sound	mahogany	9135242.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1006.0	Sound	wreak	9143601.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1007.0	Picture	probe_fugitive	9149953.0	2675.0	2	12203	2500.0	next	other	0.0
008	1007.0	Response	1	9161987.0	14709.0	n/a	n/a	n/a	n/a	n/a	n/a
008	1008.0	Sound	language	9164831.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1009.0	Sound	eloquent	9172688.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1010.0	Sound	pecan	9181046.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1011.0	Sound	nail	9190575.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1012.0	Sound	glitter	9197094.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1013.0	Sound	humility	9204115.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1014.0	Sound	shoddy	9212474.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1015.0	Sound	digest	9220498.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1016.0	Picture	probe_truce	9228856.0	2675.0	2	15045	2500.0	next	other	0.0
008	1016.0	Response	1	9243806.0	17625.0	n/a	n/a	n/a	n/a	n/a	n/a
008	1017.0	Sound	drastic	9246576.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1018.0	Sound	store	9254433.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1019.0	Sound	cavalry	9262123.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1020.0	Picture	probe_horse	9270815.0	2675.0	2	14711	2500.0	next	other	0.0
008	1020.0	Response	2	9285485.0	17345.0	n/a	n/a	n/a	n/a	n/a	n/a
008	1021.0	Sound	alcohol	9288201.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1022.0	Sound	switch	9296058.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1023.0	Sound	produce	9303580.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1024.0	Sound	needle	9311604.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1025.0	Sound	diaphragm	9317455.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1026.0	Sound	tile	9327987.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1027.0	Sound	din	9334841.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1028.0	Picture	probe_lame	9340858.0	2675.0	2	53995	2500.0	next	other	0.0
008	1028.0	Response	1	9394824.0	56641.0	n/a	n/a	n/a	n/a	n/a	n/a
008	1029.0	Sound	generous	9397528.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1030.0	Sound	fritter	9405552.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1031.0	Sound	twill	9412741.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1032.0	Sound	suspend	9419762.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1033.0	Sound	turquoise	9429792.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1034.0	Sound	rupture	9438986.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1035.0	Sound	grease	9446007.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1036.0	Sound	sweep	9453028.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1037.0	Sound	intricate	9460383.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1038.0	Picture	probe_elaborate	9467906.0	2675.0	2	18054	2500.0	next	other	0.0
008	1038.0	Response	2	9485832.0	20601.0	n/a	n/a	n/a	n/a	n/a	n/a
008	1039.0	Sound	democrat	9488635.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1040.0	Sound	three	9497662.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1041.0	Sound	jargon	9505017.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1042.0	Sound	tax	9513710.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1043.0	Sound	ground	9520898.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1044.0	Sound	devise	9528588.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1045.0	Sound	cab	9538451.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1046.0	Sound	weigh	9544803.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1047.0	Sound	tense	9550988.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1048.0	Sound	pioneer	9557842.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1049.0	Sound	platform	9564696.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1050.0	Sound	onion	9573890.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1051.0	Picture	probe_flavor	9581078.0	2675.0	2	12872	2500.0	next	other	0.0
008	1051.0	Response	1	9593811.0	15408.0	n/a	n/a	n/a	n/a	n/a	n/a
008	1052.0	Sound	offend	9596625.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1053.0	Sound	accent	9604649.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1054.0	Sound	screen	9613008.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1055.0	Sound	affiliate	9622703.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1056.0	Sound	focal	9632065.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1057.0	Sound	crusade	9639253.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1058.0	Sound	hit	9648782.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1059.0	Sound	evade	9655803.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1060.0	Sound	trot	9663158.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1061.0	Sound	culprit	9670848.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1062.0	Sound	commit	9677701.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1063.0	Sound	loose	9685558.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1064.0	Sound	portion	9692747.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1065.0	Sound	whisk	9700269.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1066.0	Sound	eradicate	9706287.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1067.0	Picture	probe_kill	9714979.0	2674.0	3	15714	2500.0	next	other	0.0
008	1067.0	Response	2	9730558.0	18253.0	n/a	n/a	n/a	n/a	n/a	n/a
008	1068.0	Sound	document	9733368.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1069.0	Sound	paltry	9742228.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1070.0	Sound	date	9751757.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1071.0	Sound	kernel	9758109.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1072.0	Sound	thigh	9765130.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1073.0	Sound	stake	9772653.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1074.0	Sound	trophy	9780175.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1075.0	Sound	catastrophe	9786695.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1076.0	Sound	panic	9798229.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1077.0	Sound	shuttle	9805083.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1078.0	Sound	tram	9811603.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1079.0	Sound	thyroid	9818958.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1080.0	Sound	fierce	9828487.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1081.0	Sound	twelve	9837514.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1082.0	Sound	ripple	9844033.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1083.0	Sound	indignant	9850051.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1084.0	Sound	distinct	9858911.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
