Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
015	818.0	Sound	pristine	7468443.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	819.0	Sound	charm	7477972.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	820.0	Sound	picket	7485160.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	821.0	Sound	moat	7492850.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	822.0	Sound	linoleum	7501208.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	823.0	Picture	probe_figure	7509733.0	2674.0	3	15547	2500.0	next	other	0.0
015	823.0	Response	1	7525201.0	18142.0	n/a	n/a	n/a	n/a	n/a	n/a
015	824.0	Sound	cartoon	7527955.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	825.0	Sound	feat	7536481.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	826.0	Sound	entertain	7542833.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	827.0	Sound	imperial	7552362.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	828.0	Sound	sulk	7561222.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	829.0	Sound	stellar	7569914.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	830.0	Picture	probe_star	7578607.0	2675.0	2	51153	2500.0	next	other	0.0
015	830.0	Response	2	7629619.0	53687.0	n/a	n/a	n/a	n/a	n/a	n/a
015	831.0	Sound	grit	7632435.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	832.0	Sound	aisle	7639457.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	833.0	Sound	laugh	7646310.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	834.0	Sound	throttle	7654335.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	835.0	Sound	stale	7662526.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	836.0	Sound	exuberant	7669213.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	837.0	Sound	wet	7678574.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	838.0	Sound	annoy	7684090.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	839.0	Sound	genuine	7691279.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	840.0	Sound	shame	7698467.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	841.0	Sound	shroud	7706491.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	842.0	Sound	group	7715017.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	843.0	Sound	how	7722205.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	844.0	Sound	gift	7729059.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	845.0	Sound	enamel	7737919.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	846.0	Sound	perform	7745441.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	847.0	Sound	calorie	7753800.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	848.0	Sound	casket	7762492.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	849.0	Sound	wreath	7771018.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	850.0	Sound	pie	7777370.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	851.0	Picture	probe_petition	7783889.0	2674.0	3	23571	2500.0	next	other	0.0
015	851.0	Response	2	7807347.0	26132.0	n/a	n/a	n/a	n/a	n/a	n/a
015	852.0	Sound	ease	7810135.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	853.0	Sound	pungent	7817658.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	854.0	Sound	avalanche	7824846.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	855.0	Sound	sit	7834375.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	856.0	Sound	diagram	7841730.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	857.0	Picture	probe_explain	7850590.0	2675.0	2	12203	2500.0	next	other	0.0
015	857.0	Response	2	7862677.0	14762.0	n/a	n/a	n/a	n/a	n/a	n/a
015	858.0	Sound	lab	7865468.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	859.0	Picture	probe_science	7873157.0	2674.0	3	16717	2500.0	next	other	0.0
015	859.0	Response	2	7889786.0	19303.0	n/a	n/a	n/a	n/a	n/a	n/a
015	860.0	Sound	loyal	7892549.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	861.0	Sound	destroy	7898902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	862.0	Sound	bump	7907595.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	863.0	Sound	rodent	7913445.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	864.0	Sound	pamphlet	7920634.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	865.0	Sound	problem	7927655.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	866.0	Sound	igloo	7934843.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	867.0	Sound	fare	7942700.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	868.0	Sound	smash	7948885.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	869.0	Sound	supplement	7957411.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	870.0	Sound	antique	7967107.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	871.0	Sound	spare	7974295.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	872.0	Sound	erase	7981817.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	873.0	Sound	hurricane	7991179.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	874.0	Sound	agitate	7999370.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	875.0	Sound	annual	8007227.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	876.0	Picture	probe_slump	8014916.0	2675.0	2	20395	2500.0	next	other	0.0
015	876.0	Response	1	8035214.0	22973.0	n/a	n/a	n/a	n/a	n/a	n/a
015	877.0	Sound	scrawny	8037986.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	878.0	Sound	halibut	8045508.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	879.0	Sound	reflex	8052028.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	880.0	Sound	blizzard	8061389.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	881.0	Sound	geese	8070082.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	882.0	Sound	dab	8077103.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	883.0	Sound	lapse	8084124.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	884.0	Sound	pencil	8091981.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	885.0	Sound	lit	8099002.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	886.0	Sound	did	8104853.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	887.0	Sound	steal	8110704.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	888.0	Sound	nine	8118394.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	889.0	Sound	collapse	8125248.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	890.0	Picture	probe_cheap	8134609.0	2675.0	2	18221	2500.0	next	other	0.0
015	890.0	Response	2	8152813.0	20879.0	n/a	n/a	n/a	n/a	n/a	n/a
015	891.0	Sound	affair	8155505.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	892.0	Picture	probe_muzzle	8162526.0	2675.0	2	10531	2500.0	next	other	0.0
015	892.0	Response	1	8172923.0	13072.0	n/a	n/a	n/a	n/a	n/a	n/a
015	893.0	Sound	ornery	8175733.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	894.0	Sound	pistol	8182419.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	895.0	Sound	roost	8190945.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	896.0	Sound	ink	8198635.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	897.0	Sound	polymer	8204987.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	898.0	Sound	ounce	8212844.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	899.0	Picture	probe_pound	8220199.0	2675.0	2	23236	2500.0	next	other	0.0
015	899.0	Response	2	8243272.0	25748.0	n/a	n/a	n/a	n/a	n/a	n/a
015	900.0	Sound	platter	8246111.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	901.0	Sound	tenuous	8253967.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	902.0	Sound	hoarse	8262827.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	903.0	Picture	probe_cry	8270349.0	2674.0	3	38951	2500.0	next	other	0.0
015	903.0	Response	2	8309161.0	41486.0	n/a	n/a	n/a	n/a	n/a	n/a
015	904.0	Sound	leap	8311975.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	905.0	Sound	actual	8318160.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	906.0	Sound	cater	8327020.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	907.0	Sound	curse	8333707.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	908.0	Sound	late	8341731.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	909.0	Sound	gimmick	8347916.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	910.0	Sound	are	8355271.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	911.0	Sound	element	8361791.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	912.0	Picture	probe_product	8369313.0	2675.0	2	12872	2500.0	next	other	0.0
015	912.0	Response	2	8382020.0	15382.0	n/a	n/a	n/a	n/a	n/a	n/a
015	913.0	Sound	decent	8384860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	914.0	Sound	similar	8393219.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	915.0	Sound	sculpt	8400741.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	916.0	Sound	race	8408932.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	917.0	Sound	shake	8416455.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	918.0	Picture	probe_tremble	8423308.0	2674.0	3	9863	2500.0	next	other	0.0
015	918.0	Response	2	8433000.0	12366.0	n/a	n/a	n/a	n/a	n/a	n/a
015	919.0	Sound	apathy	8435847.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	920.0	Sound	vertical	8444372.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	921.0	Sound	rival	8451895.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	922.0	Sound	include	8459584.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	923.0	Sound	toffee	8468946.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	924.0	Sound	shove	8476301.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	925.0	Sound	pretend	8484158.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	926.0	Sound	image	8493520.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	927.0	Sound	dolt	8500374.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	928.0	Sound	smear	8506726.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	929.0	Sound	evolve	8514416.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	930.0	Sound	purge	8522774.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	931.0	Sound	study	8530130.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	932.0	Sound	brow	8538488.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	933.0	Sound	citadel	8544506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	934.0	Sound	enzyme	8554536.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	935.0	Picture	probe_protein	8564566.0	2675.0	2	14209	2500.0	next	other	0.0
015	935.0	Response	2	8578758.0	16867.0	n/a	n/a	n/a	n/a	n/a	n/a
015	936.0	Sound	soliloquy	8581450.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	937.0	Sound	algorithm	8591647.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	938.0	Sound	starve	8600006.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	939.0	Sound	lark	8608532.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	940.0	Picture	probe_podium	8614883.0	2674.0	3	42963	2500.0	next	other	0.0
015	940.0	Response	2	8657797.0	45588.0	n/a	n/a	n/a	n/a	n/a	n/a
015	941.0	Sound	slender	8660521.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	942.0	Sound	break	8668211.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	943.0	Sound	digress	8674062.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	944.0	Sound	verdict	8682921.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	945.0	Sound	traipse	8690778.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	946.0	Sound	loud	8697967.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	947.0	Sound	daughter	8705322.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	948.0	Sound	born	8711674.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	949.0	Sound	distant	8719030.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	950.0	Sound	wand	8726720.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	951.0	Sound	persist	8733406.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	952.0	Sound	jacket	8742433.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	953.0	Sound	bake	8749622.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	954.0	Sound	pretty	8756643.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	955.0	Picture	probe_delicate	8762493.0	2675.0	2	16383	2500.0	next	other	0.0
015	955.0	Response	2	8778776.0	18958.0	n/a	n/a	n/a	n/a	n/a	n/a
015	956.0	Sound	blip	8781551.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	957.0	Sound	plain	8787402.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	958.0	Sound	curd	8794088.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	959.0	Sound	bawl	8800775.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	960.0	Sound	resilient	8807295.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	961.0	Sound	catapult	8816322.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	962.0	Sound	petty	8824346.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	963.0	Sound	scuffle	8829862.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	964.0	Picture	probe_brake	8837719.0	2675.0	2	13875	2500.0	next	other	0.0
015	964.0	Response	1	8851455.0	16411.0	n/a	n/a	n/a	n/a	n/a	n/a
015	965.0	Sound	congratulate	8854269.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	966.0	Sound	swamp	8864466.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	967.0	Sound	chimney	8872992.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	968.0	Sound	muster	8880180.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	969.0	Sound	ton	8888371.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	970.0	Picture	probe_magnet	8894556.0	2675.0	2	17051	2500.0	next	other	0.0
015	970.0	Response	1	8911514.0	19633.0	n/a	n/a	n/a	n/a	n/a	n/a
015	971.0	Sound	mellow	8914282.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	972.0	Sound	gain	8921471.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	973.0	Sound	essence	8928325.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	974.0	Sound	gear	8936683.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	975.0	Sound	mammoth	8944373.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	976.0	Sound	inept	8951728.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	977.0	Sound	celebrate	8959084.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	978.0	Sound	illuminate	8968612.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	979.0	Sound	berserk	8976971.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	980.0	Sound	bent	8984159.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	981.0	Sound	caliber	8990344.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	982.0	Sound	feed	8997532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	983.0	Sound	huge	9004888.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	984.0	Picture	probe_check	9012744.0	2675.0	2	25075	2500.0	next	other	0.0
015	984.0	Response	1	9037742.0	27673.0	n/a	n/a	n/a	n/a	n/a	n/a
015	985.0	Sound	trance	9040495.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	986.0	Sound	shirt	9048686.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	987.0	Sound	launch	9055540.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	988.0	Sound	contrast	9062728.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	989.0	Sound	glimpse	9072758.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	990.0	Sound	cemetery	9081451.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	991.0	Sound	arbitrary	9091815.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	992.0	Sound	million	9100341.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	993.0	Sound	rag	9107195.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	994.0	Sound	nap	9113881.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	995.0	Sound	denounce	9120568.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	996.0	Sound	equal	9128759.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	997.0	Picture	probe_peer	9137285.0	2675.0	3	12871	2500.0	next	other	0.0
015	997.0	Response	2	9150051.0	15441.0	n/a	n/a	n/a	n/a	n/a	n/a
015	998.0	Sound	appreciate	9152832.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	999.0	Sound	whisper	9162193.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1000.0	Sound	reserve	9170552.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1001.0	Sound	sweat	9178743.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1002.0	Sound	cup	9186265.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1003.0	Sound	human	9191113.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1004.0	Sound	puzzle	9199472.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1005.0	Sound	mahogany	9206493.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1006.0	Sound	wreak	9214851.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1007.0	Picture	probe_fugitive	9221203.0	2675.0	2	23571	2500.0	next	other	0.0
015	1007.0	Response	2	9244660.0	26132.0	n/a	n/a	n/a	n/a	n/a	n/a
015	1008.0	Sound	language	9247449.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1009.0	Sound	eloquent	9255306.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1010.0	Sound	pecan	9263497.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1011.0	Sound	nail	9273026.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1012.0	Sound	glitter	9279545.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1013.0	Sound	humility	9286566.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1014.0	Sound	shoddy	9294925.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1015.0	Sound	digest	9302949.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1016.0	Picture	probe_truce	9311474.0	2675.0	2	19559	2500.0	next	other	0.0
015	1016.0	Response	2	9331019.0	22220.0	n/a	n/a	n/a	n/a	n/a	n/a
015	1017.0	Sound	drastic	9333708.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1018.0	Sound	store	9341565.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1019.0	Sound	cavalry	9349255.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1020.0	Picture	probe_horse	9357947.0	2675.0	2	11702	2500.0	next	other	0.0
015	1020.0	Response	1	9369518.0	14246.0	n/a	n/a	n/a	n/a	n/a	n/a
015	1021.0	Sound	alcohol	9372324.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1022.0	Sound	switch	9380181.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1023.0	Sound	produce	9387870.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1024.0	Sound	needle	9395894.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1025.0	Sound	diaphragm	9401745.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1026.0	Sound	tile	9412277.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1027.0	Sound	din	9419298.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1028.0	Picture	probe_lame	9425316.0	2675.0	2	15379	2500.0	next	other	0.0
015	1028.0	Response	1	9440668.0	18027.0	n/a	n/a	n/a	n/a	n/a	n/a
015	1029.0	Sound	generous	9443370.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1030.0	Sound	fritter	9451394.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1031.0	Sound	twill	9458750.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1032.0	Sound	suspend	9465771.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1033.0	Sound	turquoise	9475634.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1034.0	Sound	rupture	9484828.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1035.0	Sound	grease	9491849.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1036.0	Sound	sweep	9498870.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1037.0	Sound	intricate	9506226.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1038.0	Picture	probe_elaborate	9513748.0	2675.0	2	15546	2500.0	next	other	0.0
015	1038.0	Response	2	9529207.0	18134.0	n/a	n/a	n/a	n/a	n/a	n/a
015	1039.0	Sound	democrat	9531970.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1040.0	Sound	three	9540829.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1041.0	Sound	jargon	9548185.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1042.0	Sound	tax	9556710.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1043.0	Sound	ground	9563899.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1044.0	Sound	devise	9571421.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1045.0	Sound	cab	9581284.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1046.0	Sound	weigh	9587637.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1047.0	Sound	tense	9593822.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1048.0	Sound	pioneer	9600676.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1049.0	Sound	platform	9607530.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1050.0	Sound	onion	9616724.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1051.0	Picture	probe_flavor	9623912.0	2675.0	2	13540	2500.0	next	other	0.0
015	1051.0	Response	2	9637395.0	16158.0	n/a	n/a	n/a	n/a	n/a	n/a
015	1052.0	Sound	offend	9640127.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1053.0	Sound	accent	9648152.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1054.0	Sound	screen	9656510.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1055.0	Sound	affiliate	9666206.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1056.0	Sound	focal	9675567.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1057.0	Sound	crusade	9682755.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1058.0	Sound	hit	9692451.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1059.0	Sound	evade	9699472.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1060.0	Sound	trot	9706828.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1061.0	Sound	culprit	9714517.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1062.0	Sound	commit	9721371.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1063.0	Sound	loose	9729228.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1064.0	Sound	portion	9736416.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1065.0	Sound	whisk	9743939.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1066.0	Sound	eradicate	9749957.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1067.0	Picture	probe_kill	9758482.0	2675.0	2	24407	2500.0	next	other	0.0
015	1067.0	Response	2	9782823.0	27016.0	n/a	n/a	n/a	n/a	n/a	n/a
015	1068.0	Sound	document	9785564.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1069.0	Sound	paltry	9794424.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1070.0	Sound	date	9804120.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1071.0	Sound	kernel	9810639.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1072.0	Sound	thigh	9817827.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1073.0	Sound	stake	9825517.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1074.0	Sound	trophy	9833040.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1075.0	Sound	catastrophe	9839559.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1076.0	Sound	panic	9851261.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1077.0	Sound	shuttle	9858115.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1078.0	Sound	tram	9864467.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1079.0	Sound	thyroid	9871823.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1080.0	Sound	fierce	9881351.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1081.0	Sound	twelve	9890378.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1082.0	Sound	ripple	9897065.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1083.0	Sound	indignant	9903083.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1084.0	Sound	distinct	9911943.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
