Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
006	1085.0	Picture	probe_discrete	9126011.0	2675.0	2	20729	2500.0	next	other	0.0
006	1085.0	Response	1	9146585.0	23249.0	n/a	n/a	n/a	n/a	n/a	n/a
006	1086.0	Sound	paradigm	9149415.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1087.0	Sound	property	9158776.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1088.0	Sound	nun	9166633.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1089.0	Sound	excel	9173320.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1090.0	Sound	soak	9181009.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1091.0	Sound	lax	9187863.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1092.0	Sound	slug	9195720.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1093.0	Sound	manifest	9203744.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1094.0	Sound	clove	9212604.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1095.0	Sound	zest	9220294.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1096.0	Sound	sediment	9228318.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	1097.0	Sound	shy	9236509.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
