Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
011	818.0	Sound	pristine	6847692.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	819.0	Sound	charm	6857221.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	820.0	Sound	picket	6864409.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	821.0	Sound	moat	6872099.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	822.0	Sound	linoleum	6880624.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	823.0	Picture	probe_figure	6889316.0	2674.0	2	13374	2500.0	next	other	0.0
011	823.0	Response	1	6902586.0	15944.0	n/a	n/a	n/a	n/a	n/a	n/a
011	824.0	Sound	cartoon	6905365.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	825.0	Sound	feat	6913890.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	826.0	Sound	entertain	6920243.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	827.0	Sound	imperial	6929604.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	828.0	Sound	sulk	6938464.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	829.0	Sound	stellar	6947157.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	830.0	Picture	probe_star	6956016.0	2675.0	2	7188	2500.0	next	other	0.0
011	830.0	Response	2	6963185.0	9844.0	n/a	n/a	n/a	n/a	n/a	n/a
011	831.0	Sound	grit	6965879.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	832.0	Sound	aisle	6972900.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	833.0	Sound	laugh	6979754.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	834.0	Sound	throttle	6987611.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	835.0	Sound	stale	6995802.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	836.0	Sound	exuberant	7002489.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	837.0	Sound	wet	7011850.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	838.0	Sound	annoy	7017367.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	839.0	Sound	genuine	7024388.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	840.0	Sound	shame	7031576.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	841.0	Sound	shroud	7039600.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	842.0	Sound	group	7048293.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	843.0	Sound	how	7055648.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	844.0	Sound	gift	7062669.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	845.0	Sound	enamel	7071529.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	846.0	Sound	perform	7078884.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	847.0	Sound	calorie	7087242.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	848.0	Sound	casket	7095935.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	849.0	Sound	wreath	7104461.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	850.0	Sound	pie	7110646.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	851.0	Picture	probe_petition	7117165.0	2675.0	2	18890	2500.0	next	other	0.0
011	851.0	Response	1	7136012.0	21522.0	n/a	n/a	n/a	n/a	n/a	n/a
011	852.0	Sound	ease	7138730.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	853.0	Sound	pungent	7146085.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	854.0	Sound	avalanche	7153273.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	855.0	Sound	sit	7162802.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	856.0	Sound	diagram	7170157.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	857.0	Picture	probe_explain	7178850.0	2675.0	2	11701	2500.0	next	other	0.0
011	857.0	Response	2	7190480.0	14305.0	n/a	n/a	n/a	n/a	n/a	n/a
011	858.0	Sound	lab	7193226.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	859.0	Picture	probe_science	7200916.0	2675.0	2	8024	2500.0	next	other	0.0
011	859.0	Response	2	7208810.0	10569.0	n/a	n/a	n/a	n/a	n/a	n/a
011	860.0	Sound	loyal	7211615.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	861.0	Sound	destroy	7217967.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	862.0	Sound	bump	7226660.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	863.0	Sound	rodent	7232678.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	864.0	Sound	pamphlet	7239866.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	865.0	Sound	problem	7246720.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	866.0	Sound	igloo	7253741.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	867.0	Sound	fare	7261431.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	868.0	Sound	smash	7267616.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	869.0	Sound	supplement	7276141.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	870.0	Sound	antique	7285670.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	871.0	Sound	spare	7292691.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	872.0	Sound	erase	7300380.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	873.0	Sound	hurricane	7309742.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	874.0	Sound	agitate	7317933.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	875.0	Sound	annual	7325790.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	876.0	Picture	probe_slump	7333479.0	2675.0	2	11869	2500.0	next	other	0.0
011	876.0	Response	1	7345307.0	14503.0	n/a	n/a	n/a	n/a	n/a	n/a
011	877.0	Sound	scrawny	7348023.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	878.0	Sound	halibut	7355546.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	879.0	Sound	reflex	7361898.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	880.0	Sound	blizzard	7371259.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	881.0	Sound	geese	7380119.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	882.0	Sound	dab	7387307.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	883.0	Sound	lapse	7394161.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	884.0	Sound	pencil	7401851.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	885.0	Sound	lit	7408872.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	886.0	Sound	did	7414890.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	887.0	Sound	steal	7420741.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	888.0	Sound	nine	7428263.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	889.0	Sound	collapse	7435117.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	890.0	Picture	probe_cheap	7444478.0	2675.0	2	19893	2500.0	next	other	0.0
011	890.0	Response	1	7464235.0	22432.0	n/a	n/a	n/a	n/a	n/a	n/a
011	891.0	Sound	affair	7467046.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	892.0	Picture	probe_muzzle	7474067.0	2675.0	2	18221	2500.0	next	other	0.0
011	892.0	Response	1	7492184.0	20792.0	n/a	n/a	n/a	n/a	n/a	n/a
011	893.0	Sound	ornery	7494963.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	894.0	Sound	pistol	7501650.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	895.0	Sound	roost	7510175.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	896.0	Sound	ink	7517865.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	897.0	Sound	polymer	7524217.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	898.0	Sound	ounce	7532074.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	899.0	Picture	probe_pound	7539429.0	2675.0	2	10197	2500.0	next	other	0.0
011	899.0	Response	2	7549583.0	12829.0	n/a	n/a	n/a	n/a	n/a	n/a
011	900.0	Sound	platter	7552301.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	901.0	Sound	tenuous	7560158.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	902.0	Sound	hoarse	7569018.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	903.0	Picture	probe_cry	7576540.0	2675.0	2	13039	2500.0	next	other	0.0
011	903.0	Response	1	7589512.0	15647.0	n/a	n/a	n/a	n/a	n/a	n/a
011	904.0	Sound	leap	7592254.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	905.0	Sound	actual	7598606.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	906.0	Sound	cater	7607466.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	907.0	Sound	curse	7614153.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	908.0	Sound	late	7622177.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	909.0	Sound	gimmick	7628362.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	910.0	Sound	are	7635717.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	911.0	Sound	element	7642237.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	912.0	Picture	probe_product	7649759.0	2675.0	2	15714	2500.0	next	other	0.0
011	912.0	Response	1	7665401.0	18317.0	n/a	n/a	n/a	n/a	n/a	n/a
011	913.0	Sound	decent	7668148.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	914.0	Sound	similar	7676673.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	915.0	Sound	sculpt	7684196.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	916.0	Sound	race	7692220.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	917.0	Sound	shake	7699742.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	918.0	Picture	probe_tremble	7706596.0	2675.0	2	8860	2500.0	next	other	0.0
011	918.0	Response	2	7715389.0	11468.0	n/a	n/a	n/a	n/a	n/a	n/a
011	919.0	Sound	apathy	7718131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	920.0	Sound	vertical	7726824.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	921.0	Sound	rival	7734346.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	922.0	Sound	include	7742036.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	923.0	Sound	toffee	7751230.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	924.0	Sound	shove	7758585.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	925.0	Sound	pretend	7766442.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	926.0	Sound	image	7775803.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	927.0	Sound	dolt	7782657.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	928.0	Sound	smear	7788843.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	929.0	Sound	evolve	7796532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	930.0	Sound	purge	7804723.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	931.0	Sound	study	7811912.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	932.0	Sound	brow	7820270.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	933.0	Sound	citadel	7826288.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	934.0	Sound	enzyme	7836318.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	935.0	Picture	probe_protein	7846515.0	2675.0	2	9194	2500.0	next	other	0.0
011	935.0	Response	2	7855647.0	11807.0	n/a	n/a	n/a	n/a	n/a	n/a
011	936.0	Sound	soliloquy	7858384.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	937.0	Sound	algorithm	7868581.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	938.0	Sound	starve	7876940.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	939.0	Sound	lark	7885465.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	940.0	Picture	probe_podium	7891817.0	2675.0	2	16382	2500.0	next	other	0.0
011	940.0	Response	1	7908096.0	18954.0	n/a	n/a	n/a	n/a	n/a	n/a
011	941.0	Sound	slender	7910874.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	942.0	Sound	break	7918564.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	943.0	Sound	digress	7924415.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	944.0	Sound	verdict	7933275.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	945.0	Sound	traipse	7941132.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	946.0	Sound	loud	7948153.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	947.0	Sound	daughter	7955508.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	948.0	Sound	born	7961861.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	949.0	Sound	distant	7969216.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	950.0	Sound	wand	7976905.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	951.0	Sound	persist	7983592.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	952.0	Sound	jacket	7992619.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	953.0	Sound	bake	7999807.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	954.0	Sound	pretty	8006828.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	955.0	Picture	probe_delicate	8012679.0	2675.0	2	13206	2500.0	next	other	0.0
011	955.0	Response	2	8025794.0	15790.0	n/a	n/a	n/a	n/a	n/a	n/a
011	956.0	Sound	blip	8028560.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	957.0	Sound	plain	8034411.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	958.0	Sound	curd	8040930.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	959.0	Sound	bawl	8047617.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	960.0	Sound	resilient	8054137.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	961.0	Sound	catapult	8063331.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	962.0	Sound	petty	8071522.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	963.0	Sound	scuffle	8077038.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	964.0	Picture	probe_brake	8084895.0	2675.0	2	14376	2500.0	next	other	0.0
011	964.0	Response	1	8099242.0	17022.0	n/a	n/a	n/a	n/a	n/a	n/a
011	965.0	Sound	congratulate	8101946.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	966.0	Sound	swamp	8112144.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	967.0	Sound	chimney	8120669.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	968.0	Sound	muster	8127857.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	969.0	Sound	ton	8136048.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	970.0	Picture	probe_magnet	8142233.0	2675.0	2	24072	2500.0	next	other	0.0
011	970.0	Response	1	8166161.0	26603.0	n/a	n/a	n/a	n/a	n/a	n/a
011	971.0	Sound	mellow	8168980.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	972.0	Sound	gain	8176168.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	973.0	Sound	essence	8183022.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	974.0	Sound	gear	8191381.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	975.0	Sound	mammoth	8199070.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	976.0	Sound	inept	8206426.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	977.0	Sound	celebrate	8213781.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	978.0	Sound	illuminate	8223310.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	979.0	Sound	berserk	8231835.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	980.0	Sound	bent	8239023.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	981.0	Sound	caliber	8245376.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	982.0	Sound	feed	8252564.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	983.0	Sound	huge	8259752.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	984.0	Picture	probe_check	8267608.0	2674.0	3	20896	2500.0	next	other	0.0
011	984.0	Response	1	8288368.0	23434.0	n/a	n/a	n/a	n/a	n/a	n/a
011	985.0	Sound	trance	8291179.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	986.0	Sound	shirt	8299371.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	987.0	Sound	launch	8306224.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	988.0	Sound	contrast	8313580.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	989.0	Sound	glimpse	8323777.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	990.0	Sound	cemetery	8332470.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	991.0	Sound	arbitrary	8342834.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	992.0	Sound	million	8351360.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	993.0	Sound	rag	8358213.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	994.0	Sound	nap	8364900.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	995.0	Sound	denounce	8371587.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	996.0	Sound	equal	8379778.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	997.0	Picture	probe_peer	8388303.0	2675.0	2	12705	2500.0	next	other	0.0
011	997.0	Response	2	8400846.0	15218.0	n/a	n/a	n/a	n/a	n/a	n/a
011	998.0	Sound	appreciate	8403683.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	999.0	Sound	whisper	8413044.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1000.0	Sound	reserve	8421402.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1001.0	Sound	sweat	8429594.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1002.0	Sound	cup	8437116.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1003.0	Sound	human	8441797.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1004.0	Sound	puzzle	8450322.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1005.0	Sound	mahogany	8457343.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1006.0	Sound	wreak	8465702.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1007.0	Picture	probe_fugitive	8471886.0	2674.0	3	12872	2500.0	next	other	0.0
011	1007.0	Response	1	8484694.0	15482.0	n/a	n/a	n/a	n/a	n/a	n/a
011	1008.0	Sound	language	8487433.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1009.0	Sound	eloquent	8495290.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1010.0	Sound	pecan	8503481.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1011.0	Sound	nail	8513010.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1012.0	Sound	glitter	8519362.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1013.0	Sound	humility	8526383.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1014.0	Sound	shoddy	8534742.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1015.0	Sound	digest	8542766.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1016.0	Picture	probe_truce	8551124.0	2675.0	2	14376	2500.0	next	other	0.0
011	1016.0	Response	1	8565363.0	16914.0	n/a	n/a	n/a	n/a	n/a	n/a
011	1017.0	Sound	drastic	8568175.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1018.0	Sound	store	8576032.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1019.0	Sound	cavalry	8583722.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1020.0	Picture	probe_horse	8592414.0	2675.0	2	7690	2500.0	next	other	0.0
011	1020.0	Response	2	8599992.0	10253.0	n/a	n/a	n/a	n/a	n/a	n/a
011	1021.0	Sound	alcohol	8602779.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1022.0	Sound	switch	8610803.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1023.0	Sound	produce	8618492.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1024.0	Sound	needle	8626516.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1025.0	Sound	diaphragm	8632367.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1026.0	Sound	tile	8642899.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1027.0	Sound	din	8649753.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1028.0	Picture	probe_lame	8655770.0	2675.0	2	9362	2500.0	next	other	0.0
011	1028.0	Response	1	8664971.0	11876.0	n/a	n/a	n/a	n/a	n/a	n/a
011	1029.0	Sound	generous	8667807.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1030.0	Sound	fritter	8675831.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1031.0	Sound	twill	8683186.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1032.0	Sound	suspend	8690207.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1033.0	Sound	turquoise	8700070.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1034.0	Sound	rupture	8709264.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1035.0	Sound	grease	8716285.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1036.0	Sound	sweep	8723306.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1037.0	Sound	intricate	8730661.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1038.0	Picture	probe_elaborate	8738183.0	2674.0	3	7189	2500.0	next	other	0.0
011	1038.0	Response	2	8745229.0	9720.0	n/a	n/a	n/a	n/a	n/a	n/a
011	1039.0	Sound	democrat	8748047.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1040.0	Sound	three	8757074.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1041.0	Sound	jargon	8764596.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1042.0	Sound	tax	8773289.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1043.0	Sound	ground	8780477.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1044.0	Sound	devise	8788000.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1045.0	Sound	cab	8798030.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1046.0	Sound	weigh	8804382.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1047.0	Sound	tense	8810734.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1048.0	Sound	pioneer	8817588.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1049.0	Sound	platform	8824442.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1050.0	Sound	onion	8833636.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1051.0	Picture	probe_flavor	8840657.0	2675.0	2	7188	2500.0	next	other	0.0
011	1051.0	Response	2	8847747.0	9765.0	n/a	n/a	n/a	n/a	n/a	n/a
011	1052.0	Sound	offend	8850520.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1053.0	Sound	accent	8858544.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1054.0	Sound	screen	8866903.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1055.0	Sound	affiliate	8876598.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1056.0	Sound	focal	8885960.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1057.0	Sound	crusade	8892981.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1058.0	Sound	hit	8902509.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1059.0	Sound	evade	8909530.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1060.0	Sound	trot	8916886.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1061.0	Sound	culprit	8924575.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1062.0	Sound	commit	8931429.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1063.0	Sound	loose	8939286.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1064.0	Sound	portion	8946474.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1065.0	Sound	whisk	8953997.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1066.0	Sound	eradicate	8960015.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1067.0	Picture	probe_kill	8968540.0	2675.0	2	7355	2500.0	next	other	0.0
011	1067.0	Response	2	8975805.0	9940.0	n/a	n/a	n/a	n/a	n/a	n/a
011	1068.0	Sound	document	8978570.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1069.0	Sound	paltry	8987430.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1070.0	Sound	date	8997126.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1071.0	Sound	kernel	9003478.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1072.0	Sound	thigh	9010666.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1073.0	Sound	stake	9018356.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1074.0	Sound	trophy	9025878.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1075.0	Sound	catastrophe	9032398.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1076.0	Sound	panic	9043932.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1077.0	Sound	shuttle	9050786.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1078.0	Sound	tram	9057306.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1079.0	Sound	thyroid	9064661.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1080.0	Sound	fierce	9074190.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1081.0	Sound	twelve	9083217.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1082.0	Sound	ripple	9089736.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1083.0	Sound	indignant	9095754.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1084.0	Sound	distinct	9104614.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
